year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,29083,29,Missouri,Henry,8.3630645161290271,1.809375366568919,45.477721407624649,7.5292228739002924,114.79968328445736,19.25896187683286,48.2065337243401,48.696712609970788,50.282357771261083,50.576557184750747,2728
2020,29085,29,Missouri,Hickory,8.1539058823529373,1.8473254901960774,14.720615686274494,3.0448274509803963,25.695207843137258,4.7258941176470621,49.78124705882351,48.971329411764771,55.199070588235266,54.43007058823531,2040
2020,29087,29,Missouri,Holt,6.7631030534351151,1.5479312977099242,10.281435114503843,2.4441412213740485,14.490492366412205,3.6971145038167985,58.017572519083949,58.689377862595514,61.998507633587828,62.125858778625947,2096
2020,29089,29,Missouri,Howard,3.7504545454545486,1.2795234159779629,23.531655647382934,10.824592286501359,65.46822314049578,32.447517906336195,48.443413223140361,48.796674931129608,49.740148760330527,48.198214876032914,2904
2020,29091,29,Missouri,Howell,1.4397978142076482,0.36247540983606552,45.624240437158562,9.9129726775956168,230.54754918032796,62.516653005464391,51.038887978142057,50.734775956284182,52.568193989070991,52.60676502732251,2928
2020,29093,29,Missouri,Iron,18.586400000000015,6.72795714285715,30.252952380952362,12.82002857142856,47.395028571428483,21.215404761904743,54.095176190476217,53.522742857142809,54.390723809523891,58.960990476190446,1680
2020,29095,29,Missouri,Jackson,0.035166666666666666,0.0072622950819672119,98.333680327869,61.719592896174909,903.67947267759507,833.77599453552011,35.494259562841506,35.492737704917978,35.532147540983594,35.523898907103714,2928
2020,29097,29,Missouri,Jasper,0.41813387978142047,0.10772404371584694,69.953483606557569,14.522199453551915,386.30951092896186,150.96402185792351,37.871838797814135,37.889849726775964,38.762032786885165,38.816393442623024,2928
2020,29099,29,Missouri,Jefferson,0.17741803278688506,0.063030054644808722,80.979986338797943,19.366120218579223,576.11396721311507,448.89390437158471,24.16131147540986,24.208270491803329,24.745726775956314,24.757948087431686,2928
2020,29101,29,Missouri,Johnson,0.3995437158469945,0.10978142076502741,74.855502732240183,10.525816939890721,371.81260928961825,103.04887431693982,38.928300546448149,38.999289617486362,39.025437158469963,38.9870601092896,2928
2020,29103,29,Missouri,Knox,15.479691275167786,10.214020134228184,20.6225033557047,14.02809395973153,26.596671140939574,17.885174496644318,49.027751677852351,46.821429530201335,49.399174496644349,48.825463087248373,1192
2020,29105,29,Missouri,Laclede,1.2587349726775949,0.3004781420765022,47.191144808743076,9.9229508196721152,249.91588797814174,64.288355191256869,46.152191256830562,45.927931693989109,48.154407103825164,48.124374316939893,2928
2020,29107,29,Missouri,Lafayette,1.0477185792349712,0.25033879781420765,26.949355191256814,6.6010300546448146,140.11519672131172,46.855562841530144,54.658592896174859,54.535885245901596,55.884879781420892,55.660275956284181,2928
2020,29109,29,Missouri,Lawrence,10.145441340782133,2.4421089385474795,55.273178770949812,17.886234636871453,152.35335474860366,50.334148044692711,51.078343575419026,51.257952513966536,49.832706703910723,49.892446927374429,2864
2020,29111,29,Missouri,Lewis,15.622475524475545,9.8129370629370616,35.866013986014096,23.380513986014005,68.002968531468227,45.99151398601402,36.135657342657332,36.058066433566417,39.077569930069934,39.054926573426535,2288
2020,29113,29,Missouri,Lincoln,0.86359289617486357,0.29443442622950833,78.305729508196947,17.404669398907114,388.36595628415324,197.51968032786911,31.278270491803216,31.318666666666633,32.318688524590321,32.371650273223992,2928
2020,29115,29,Missouri,Linn,23.678069637883038,11.727532033426204,95.139066852367549,65.771208913648877,231.47261838440068,168.51922005571024,26.747958217270153,26.97339554317551,26.708250696378808,26.26881058495821,2872
2020,29117,29,Missouri,Livingston,7.7479080779944454,1.9921532033426206,37.6583871866295,10.180713091922001,95.753178272980321,30.114637883008381,51.457629526462334,51.93638718662956,55.1019108635098,53.827526462395461,2872
2020,29119,29,Missouri,McDonald,1.483450549450551,0.32762362637362663,14.459695054945069,5.6230357142857,60.676969780219849,32.346947802197811,45.518390109890056,45.86074450549453,48.566401098901125,48.80087087912095,2912
2020,29121,29,Missouri,Macon,15.881390581717438,10.523080332409959,103.32752908587284,69.496260387812,278.3386786703602,184.85431301939087,25.017249307479236,25.080462603878136,25.325044321329596,25.471684210526266,2888
2020,29123,29,Missouri,Madison,8.49843312101909,4.5508089171974611,19.324226114649704,10.389503184713403,37.863159235668782,18.994726114649719,50.169060509554086,50.676579617834335,53.644321656051,52.824764331210183,2512
2020,29125,29,Missouri,Maries,5.2377362637362586,4.4586556776556785,13.475465201465196,9.4064542124542356,28.985820512820474,18.894410256410282,65.284465201465238,65.778908424908465,62.544007326007431,64.631366300366466,2184
2020,29127,29,Missouri,Marion,4.21901366120219,1.5894590163934417,59.880743169398826,11.457169398907096,202.40798633879771,43.288112021857785,27.327710382513679,27.163729508196727,28.10545081967209,28.038967213114795,2928
2020,29129,29,Missouri,Mercer,41.4377751937984,42.1713062015504,60.210790697674454,63.414027131783065,82.648903100775243,89.705686046511644,35.395538759689941,35.331011627906967,34.774399224806231,34.897655038759751,2064
2020,29131,29,Missouri,Miller,24.156997167138798,13.881909348441949,71.387481586402316,33.800354107648715,142.75788101982963,66.240356940509841,24.355320113314416,24.54633144475919,27.15110764872523,27.465172804532585,2824
2020,29133,29,Missouri,Mississippi,34.73248062015503,25.116593023255778,73.662162790697735,51.166279069767448,127.35586434108519,89.0425503875968,35.96425968992245,35.674271317829358,34.37005426356599,34.107821705426332,2064
2020,29135,29,Missouri,Moniteau,15.693641456582599,12.805994397759093,84.7656610644257,73.8055126050421,206.13502240896369,187.26163025210062,32.398422969187635,33.429806722689008,36.6765518207283,36.55270308123248,2856
2020,29137,29,Missouri,Monroe,35.672704081632574,15.254454081632632,49.494107142857182,20.924760204081647,66.215260204081716,27.930346938775536,42.9590867346939,43.259086734693859,47.872147959183749,43.297775510204183,1568
2020,29139,29,Missouri,Montgomery,11.948404907975458,11.066852760736193,53.598131901840375,43.422478527607311,123.14192024539884,107.65583128834366,41.939205521472424,41.778610429447845,45.619941717791356,45.58405214723922,2608
2020,29141,29,Missouri,Morgan,10.142882513661192,7.9415109289617654,74.075469945355252,71.641229508196716,207.21296448087452,215.85608469945365,32.124377049180346,32.729215846994606,33.254049180327812,33.351243169398906,2928
2020,29143,29,Missouri,New Madrid,29.480225352112658,8.8332464788732548,54.275059859154943,22.84907746478871,90.614485915492978,46.072366197183058,52.409661971831085,51.429644366197273,53.264320422535221,53.198806338028227,2272
2020,29145,29,Missouri,Newton,0.3716120218579228,0.13413114754098393,58.6967322404372,17.0481666666667,394.53558469945403,221.15636885245897,34.183505464480909,34.275428961748553,35.3073278688524,35.304024590163763,2928
2020,29147,29,Missouri,Nodaway,6.9019616438356124,3.0434219178082214,98.879975342465841,53.623095890410909,311.03931232876846,192.3499205479452,30.597556164383526,30.7652575342466,31.114265753424608,30.879983561643868,2920
2020,29149,29,Missouri,Oregon,8.4228328075709644,3.3825488958990557,27.593722397476309,6.2238107255520445,53.85346687697168,9.77947003154574,60.247410094637281,59.887290220820169,66.557283911671988,66.653946372239716,2536
2020,29151,29,Missouri,Osage,1.6847369863013717,0.76209863013698542,18.802991780821952,8.2253287671232815,76.123660273972845,42.543646575342422,49.46381917808219,49.578915068493117,52.541526027397325,53.018934246575277,2920
2020,29153,29,Missouri,Ozark,12.039456375838927,17.700879194630865,18.1368456375839,21.065134228187929,25.397040268456365,25.233577181208052,51.793275167785325,50.78190604026846,51.472697986577153,51.323932885906068,1192
2020,29155,29,Missouri,Pemiscot,6.1500628571428537,1.3893,30.086468571428565,12.993197142857145,82.207951428571562,48.791639999999916,69.9676828571429,69.647854285714232,62.106782857142854,62.010839999999973,2800
2020,29157,29,Missouri,Perry,4.60608493150686,0.93054520547945274,59.160712328767076,8.5766164383561545,186.90221369863031,31.311172602739695,34.017797260273944,34.095287671232946,34.406531506849319,35.686602739726112,2920
2020,29159,29,Missouri,Pettis,1.0240901639344246,0.25585792349726766,54.348841530054607,12.681032786885243,279.51980601092868,90.399062841530025,38.99413661202194,38.950595628415321,40.017396174863308,40.084382513661254,2928
2020,29161,29,Missouri,Phelps,0.45721038251366231,0.16704371584699471,67.6141147540982,15.025234972677604,458.8637950819674,143.68934153005497,31.564344262295112,31.684724043715864,33.065412568306044,32.893620218579244,2928
2020,29163,29,Missouri,Pike,6.6707637362637211,1.5528846153846168,39.562123626373577,14.933354395604393,119.88801373626379,57.260480769230746,34.846725274725266,34.931112637362737,39.721060439560446,39.909785714285796,2912
2020,29165,29,Missouri,Platte,0.408008196721312,0.13203551912568282,84.588254098360721,44.529808743169362,567.19299453551582,512.24434153005416,40.04418306010929,40.075180327868921,42.465038251366025,42.437073770491843,2928
2020,29167,29,Missouri,Polk,0.852379781420764,0.19457377049180313,21.803423497267769,8.7056366120218254,114.23805191256822,70.219240437158433,37.171032786885164,37.257661202185837,39.048617486338884,39.05368032786901,2928
2020,29169,29,Missouri,Pulaski,0.40643989071038245,0.12937431693989085,46.658863387978229,11.928120218579224,351.19247267759584,138.29816666666736,39.40515846994532,39.577590163934353,40.288256830601171,40.273502732240416,2928
2020,29171,29,Missouri,Putnam,10.970054945054946,7.31027472527472,17.410490842490827,13.059227106227109,24.908439560439586,19.851271062271024,28.580970695970688,28.649655677655698,15761.080439560459,15761.696597069616,2184
2020,29173,29,Missouri,Ralls,23.169108823529378,5.7542117647058806,46.45481470588242,9.1137411764705725,79.219147058823467,13.090235294117644,24.210952941176476,24.305761764705931,23.521255882352932,23.622208823529469,2720
2020,29175,29,Missouri,Randolph,5.5269230769230688,1.6016043956043953,69.551208791208936,22.752431318681346,212.96453021978013,92.553934065933973,31.461802197802189,31.410521978021976,32.853785714285785,32.873173076923116,2912
2020,29177,29,Missouri,Ray,3.6362941176470618,1.7217366946778707,39.0964145658263,25.461481792717045,129.61014285714282,102.16005042016798,56.031277310924359,56.132411764705886,56.386347338935607,56.054675070028019,2856
2020,29179,29,Missouri,Reynolds,4.3404364820846926,1.625563517915311,8.7986742671009814,2.9923517915309454,14.927120521172643,5.8466416938110681,59.590612377850256,59.094908794788182,64.968198697068459,66.307872964169491,2456
2020,29181,29,Missouri,Ripley,9.3554560260586559,2.47612052117264,20.355957654723142,6.6301824104234424,36.534462540716667,14.21948534201953,42.744120521172647,43.071309446254062,83.612136807817748,85.522641693811138,2456
2020,29183,29,Missouri,St. Charles,0.07307103825136621,0.020816939890710359,97.077109289617539,23.496650273224027,744.22414480874181,646.760144808742,23.712868852459042,23.737120218579232,24.135349726775985,24.135234972677583,2928
2020,29185,29,Missouri,St. Clair,10.961207070707102,1.7531161616161639,20.241424242424234,4.7364141414141514,36.152898989899057,12.76593434343434,59.407414141414179,58.951792929292893,67.081196969696862,67.115474747474678,1584
2020,29186,29,Missouri,Ste. Genevieve,14.136928160919517,9.3961867816092024,42.271744252873496,22.24116379310346,93.800727011494274,46.246278735632195,40.869017241379353,40.737827586206883,43.39562356321845,43.4946206896552,2784
2020,29187,29,Missouri,St. Francois,0.62398907103825074,0.19852732240437088,69.1742158469945,9.4307267759563,339.41571857923446,86.420128415300525,27.622590163934429,27.713030054644832,28.737890710382469,28.657109289617456,2928
2020,29189,29,Missouri,St. Louis,0.044420765027322444,0.010560109289617493,99.881442622951,35.009267759562817,856.4174562841531,827.06252732240478,21.367816939890727,21.378502732240431,21.800024590163972,21.817248633879792,2928
2020,29195,29,Missouri,Saline,4.71776666666666,3.566455555555553,35.069802777777774,32.201083333333422,107.39169444444454,100.91733611111123,35.855708333333311,36.028716666666632,37.898697222222317,37.948616666666688,2880
2020,29197,29,Missouri,Schuyler,12.971699218750011,5.5924335937499929,18.278941406250034,9.1829140624999983,24.798203125000018,13.473933593749983,52.726589843749906,52.952019531249945,55.663160156250008,57.946808593750092,2048
2020,29199,29,Missouri,Scotland,11.41917537313433,8.5970485074626684,18.223880597014933,14.100212686567165,27.463514925373133,20.414085820895533,31.817179104477638,33.071638059701456,33.123317164179156,33.129085820895526,2144
2020,29201,29,Missouri,Scott,2.5012677595628423,0.64283060109289536,70.496379781420714,22.270811475409818,292.14827868852404,148.17605464480872,29.0552213114754,28.930841530054675,30.018382513661198,30.025863387978198,2928
2020,29203,29,Missouri,Shannon,17.300382352941185,8.4093588235294252,22.958011764705873,12.0654705882353,29.288064705882352,16.204582352941159,59.538276470588229,59.487970588235257,58.434629411764682,57.576894117647015,1360
2020,29205,29,Missouri,Shelby,30.699211956521683,21.4712065217391,42.77446739130437,30.199472826086929,58.368864130434844,39.990891304347826,50.641923913043541,49.806331521739118,54.500570652173884,54.857048913043457,1472
2020,29207,29,Missouri,Stoddard,1.1037868852459058,0.34058743169398892,47.908245901639411,29.151898907103877,233.65607650273262,194.1914836065572,44.040418032786917,43.862144808743174,45.928633879781252,45.904573770491758,2928
2020,29209,29,Missouri,Stone,5.3912376237623718,2.2600544554455428,23.273754950495075,9.280690594059422,85.263727722772245,41.044108910891183,64.705141089108892,64.552274752475157,68.404232673267288,68.458076732673078,3232
2020,29211,29,Missouri,Sullivan,23.530961977186347,16.828547528517127,39.813247148289015,29.030019011406822,60.914102661596864,46.40712547528517,33.488045627376493,32.8534790874526,31.457395437262274,31.057201520912528,2104
2020,29213,29,Missouri,Taney,0.2973114754098361,0.082540983606557261,47.969497267759614,11.919636612021868,303.10567486338755,76.7539398907104,63.365193989071052,63.360549180327887,65.1952568306012,65.378734972677819,2928
2020,29215,29,Missouri,Texas,2.1568174157303415,0.56073033707865183,19.49407303370787,5.526792134831461,70.045008426966461,25.034803370786502,55.672564606741744,55.895780898876268,58.10140730337087,58.1853876404494,2848
2020,29217,29,Missouri,Vernon,8.3994395604395873,1.9744560439560426,52.083939560439489,8.58578021978023,172.03274999999942,25.933214285714328,32.747085164835,32.171247252747278,33.451381868131847,33.670593406593291,2912
2020,29219,29,Missouri,Warren,0.95240710382513738,0.41435519125683068,39.9791885245902,16.22515300546452,286.0654590163922,217.10285519125648,47.804002732240363,47.77730054644806,51.124437158469824,50.49735519125683,2928
2020,29221,29,Missouri,Washington,12.274102102102075,7.6950750750750494,39.034822822822825,28.283528528528468,88.35155555555572,76.262435435435393,36.443099099099094,36.678042042042087,35.567702702702661,35.8476426426427,2664
2020,29223,29,Missouri,Wayne,5.9566927710843256,1.4483825301204822,18.153430722891546,4.8554879518072243,46.75754819277109,18.071207831325292,52.183981927710818,51.063960843373494,50.039975903614483,51.352653614457765,2656
2020,29225,29,Missouri,Webster,2.1143774647887383,0.68333239436619519,25.024402816901393,7.9475267605633881,94.294070422535228,42.3613408450705,63.0194366197183,63.912507042253466,64.857439436619885,64.414918309859132,2840
2020,29227,29,Missouri,Worth,22.785445783132552,9.6163554216867446,28.836939759036181,13.051891566265066,35.408156626506084,16.695024096385538,47.967662650602428,49.649728915662713,62.798192771084331,61.597228915662612,1328
2020,29229,29,Missouri,Wright,5.5745658682634716,1.8158922155688648,25.619044910179632,11.783559880239528,65.818721556886132,35.590134730538878,62.684158682634681,62.8339700598803,67.623203592814576,65.73662275449108,2672
2020,29510,29,Missouri,St. Louis,0.09446994535519139,0.020953551912568352,92.2233387978143,40.434133879781363,792.75378415300577,717.82472677595717,22.001193989071073,21.956316939890698,21.987797814207667,22.011551912568283,2928
