year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,47053,47,Tennessee,Gibson,4.9900714285714249,1.3827485714285703,162.23506285714305,95.553665714285515,657.90164571428511,564.03576857142855,20.000422857142844,20.013531428571426,28.140512893982798,28.089277936962777,2800
2022,47055,47,Tennessee,Giles,1.7591942857142879,0.40199142857142905,68.882162857142887,22.506994285714324,301.07662857142753,118.66819714285728,21.272599999999962,21.266005714285686,30.472827586206915,30.474974137931035,2800
2022,47057,47,Tennessee,Grainger,10.375587209302324,2.5067558139534896,74.152136627907254,28.054944767441828,232.5774302325581,104.07019767441841,32.077915697674435,32.526924418604658,36.1181632653061,36.237565597667711,2752
2022,47059,47,Tennessee,Greene,2.6523948863636386,0.39085795454545508,139.88579261363668,16.1567869318182,677.39650852272894,83.210306818181749,21.996625000000016,22.00256250000001,29.813678062678076,29.825418803418774,2816
2022,47061,47,Tennessee,Grundy,11.6536311239193,17.746873198847219,172.22735158501408,134.83666282420808,502.73518443804068,392.23230835734915,17.438270893371744,17.554962536023034,22.182252173913025,20.446637681159444,2776
2022,47063,47,Tennessee,Hamblen,1.4820598290598304,0.26502849002849022,134.66877492877509,44.529122507122437,590.48298005697973,424.1883504273506,22.074034188034211,22.044715099715042,28.31532571428572,28.308799999999987,2808
2022,47065,47,Tennessee,Hamilton,1.09699433427762,0.32422946175637407,188.80807932011345,105.85134844192622,958.92807932011431,849.8455184136,9.5590141643059461,9.5641133144476012,13.948960227272762,13.956159090909084,2824
2022,47067,47,Tennessee,Hancock,33.42082580645166,23.758996774193541,99.009470967742118,71.442619354838726,213.74970967741953,158.06755483870955,22.118819354838692,22.034490322580677,27.448491856677556,27.361035830618924,2480
2022,47069,47,Tennessee,Hardeman,15.447052023121342,1.8079624277456559,109.22047109826579,29.349849710982621,291.35203179190671,117.28017052023107,37.467549132947966,37.618130057803583,49.370933139534912,49.691779710144885,2768
2022,47071,47,Tennessee,Hardin,10.29821142857144,1.9517999999999973,97.952302857143039,11.260388571428573,251.1243000000002,33.63279714285715,31.283731428571311,31.85569142857144,37.918604584527237,37.678796561604592,2800
2022,47073,47,Tennessee,Hawkins,6.7597171428571317,3.54663142857144,138.78721428571404,86.102411428571372,472.99630857142904,387.47742285714259,21.356074285714296,21.477854285714294,26.281681948424051,26.400117478510044,2800
2022,47075,47,Tennessee,Haywood,11.592461318051555,2.5557020057306481,92.86228366762181,43.675687679083026,245.23306876790875,165.80332378223494,40.48657879656156,40.299260744985716,45.873584527220615,46.086822349570127,2792
2022,47077,47,Tennessee,Henderson,16.837854651162829,3.1184883720930281,120.79164534883725,32.83896511627902,302.36652616279008,111.81011337209286,29.859334302325578,29.90076744186041,36.8400697674419,36.760052325581377,2752
2022,47079,47,Tennessee,Henry,5.2314885714285673,0.7189057142857147,120.80311714285722,21.589557142857135,393.78176857142859,159.96242285714288,29.443368571428579,29.432934285714271,36.992146131805164,36.944704871060161,2800
2022,47081,47,Tennessee,Hickman,3.5287450424929205,1.2663541076487235,70.999645892351069,27.828186968838541,301.132764872521,125.44143059490082,24.874478753541108,24.946586402266295,32.430829545454564,32.438914772727294,2824
2022,47083,47,Tennessee,Houston,31.04820298507456,14.044811940298475,163.1247552238805,120.10385671641806,414.32259999999866,370.60600597014883,21.748761194029765,21.786119402985026,29.73323723723724,29.688000000000034,2680
2022,47085,47,Tennessee,Humphreys,13.704259999999975,6.32153428571428,197.1258171428571,123.00604285714293,617.66040857142821,489.84058571428659,14.242059999999981,14.31203428571431,19.596080229226359,19.536257879656183,2800
2022,47087,47,Tennessee,Jackson,26.745113043478209,15.399594202898555,175.71324347826084,91.0821304347826,473.37786666666625,240.41146086956516,15.176597101449282,15.106400000000017,17.956725146198806,17.578956140350929,2760
2022,47089,47,Tennessee,Jefferson,1.9213457142857135,0.4760942857142863,145.86153428571416,72.74852285714276,652.11088285714368,391.01733714285729,17.345691428571453,17.25922857142859,24.7099312320917,24.580148997134621,2800
2022,47091,47,Tennessee,Johnson,7.9142492836676173,1.5525214899713515,109.01801146131812,15.913383954154746,342.95581375358159,77.522853868194872,25.148936962750707,25.1564699140401,31.242790229885038,31.315086206896535,2792
2022,47093,47,Tennessee,Knox,2.1567430167597776,0.19476256983240228,172.68249720670386,58.426782122905024,955.73323743016726,913.5612039106154,16.614608938547438,16.618561452513998,24.922168067226956,24.94057422969184,2864
2022,47095,47,Tennessee,Lake,90.535961748633923,43.3804699453552,145.55051912568311,74.569404371584639,203.62190163934429,110.29213114754104,25.445715846994528,25.782371584699472,29.279101123595495,28.891500000000022,1464
2022,47097,47,Tennessee,Lauderdale,22.682855491329512,3.1182543352601053,116.75583526011562,41.078089595375772,284.352210982659,162.03413005780325,34.387627167630122,34.4943670520231,40.814589595375722,40.78840751445086,2768
2022,47099,47,Tennessee,Lawrence,1.6396657142857127,0.30649428571428622,133.73379714285718,47.214917142857239,509.43156571428506,331.67544285714263,19.874565714285758,19.832634285714324,29.340223495702073,29.338641833810826,2800
2022,47101,47,Tennessee,Lewis,59.617313846154012,15.117295384615401,189.97074461538486,77.70256615384649,384.13040923076875,215.1155015384617,20.255393846153787,20.325759999999956,24.666077639751588,24.832271028037354,2600
2022,47103,47,Tennessee,Lincoln,2.8932314285714265,0.46944857142857216,88.005639999999929,22.115222857142857,393.72696000000047,123.65266285714293,22.29643999999999,22.23034571428575,28.189031428571489,28.349360000000026,2800
2022,47105,47,Tennessee,Loudon,1.6654957264957273,0.21033903133903104,139.23438176638163,36.967977207977235,606.53019373219513,460.27258404558341,24.260433048433097,24.277606837606843,33.990914285714275,34.028474285714246,2808
2022,47107,47,Tennessee,McMinn,1.6822371428571403,0.3092257142857146,118.34094000000005,22.474080000000079,539.39842571428665,211.23487714285707,28.570245714285733,28.599991428571368,33.9513954154728,33.918504297994268,2800
2022,47109,47,Tennessee,McNairy,12.822763848396487,2.2600903790087483,70.969037900874682,21.424953352769659,185.7592740524781,75.663373177842473,39.977967930029131,39.948192419825062,44.71166959064324,44.587906432748461,2744
2022,47111,47,Tennessee,Macon,10.848963172804552,6.1761614730878351,121.825178470255,89.079220963172929,460.84685269121866,345.29459490084969,17.459787535410765,17.398090651558093,22.645504249291779,22.284509915014205,2824
2022,47113,47,Tennessee,Madison,2.3182691218130302,2.1769320113314445,141.8432124645897,67.4171529745043,648.48062322946157,585.80851841359663,23.191827195467436,23.267784702549573,32.515690340909131,32.522923295454738,2824
2022,47115,47,Tennessee,Marion,11.521331428571434,2.0002257142857132,160.59919142857157,94.615142857142715,527.82794000000047,419.4610428571429,12.523194285714281,12.5279,20.124037249283685,20.165507163323774,2800
2022,47117,47,Tennessee,Marshall,5.3084412607449751,0.968077363896849,186.38534957020053,93.679309455587529,730.58136676217953,577.68934957019962,14.909575931232114,14.874919770773623,24.253954022988541,24.43043103448279,2792
2022,47119,47,Tennessee,Maury,0.49779428571428558,0.065608571428571447,186.06484285714285,79.71477428571427,933.77102285714386,908.70864571428626,15.533205714285705,15.565694285714352,23.505598853868296,23.460163323782183,2800
2022,47121,47,Tennessee,Meigs,24.328375404530721,13.345106796116497,119.61896763754054,76.622194174757539,338.79098381877037,235.29292233009687,27.53010032362463,27.489110032362465,31.931042345276886,32.586335504886073,2472
2022,47123,47,Tennessee,Monroe,1.5336524216524232,0.26263532763532732,105.33020512820509,50.252917378917331,434.60888888888945,315.1529601139593,16.01770655270656,15.968886039886058,25.374602857142886,25.375291428571355,2808
2022,47125,47,Tennessee,Montgomery,0.52573295454545543,0.37494886363636376,186.81767897727246,106.11050284090921,962.50765340909038,952.82586079545558,17.470582386363642,17.47053124999994,23.765205128205181,23.715555555555508,2816
2022,47127,47,Tennessee,Moore,34.591023255814,13.152794573643419,57.090527131782885,20.346120155038754,88.169352713178313,29.248193798449588,48.664062015503831,49.14583720930225,54.802604743083023,54.305762845849848,2064
2022,47129,47,Tennessee,Morgan,34.384301724137806,16.570126436781614,174.52368965517249,92.268735632183962,405.52559482758562,223.3487413793099,17.37537068965516,17.324166666666642,20.700608069164286,20.619458213256451,2784
2022,47131,47,Tennessee,Obion,5.4308908045977162,1.5480574712643733,132.78647413793126,73.26169252873548,444.7723333333326,320.74461494252859,26.945801724137951,26.917494252873521,36.687121387283185,36.728002890173371,2784
2022,47133,47,Tennessee,Overton,21.766371428571471,15.714911428571417,171.61280857142808,82.138194285714221,473.22471999999937,205.12976285714268,12.752154285714285,12.76817714285715,15.390426934097428,15.630687679083072,2800
2022,47135,47,Tennessee,Perry,23.191194117647061,10.678067647058814,112.91719999999988,65.057608823529534,297.00748529411726,181.2314147058822,25.452788235294111,25.12097647058825,27.231073529411848,27.516464705882342,2720
