GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17071,Henderson County,55.40693889278372,20.628971472570957,73.95477538321823,29.25
17073,Henry County,86.67442418131249,13.12017152180403,53.33136679000545,297.5
17075,Iroquois County,64.43285029042869,14.973667985406474,43.23038568549409,130.5
17077,Jackson County,62.200520416114045,12.081257907415017,49.919391038559546,371.75
17079,Jasper County,61.476826943108975,15.010097122061968,38.424906517094016,53.0
17081,Jefferson County,77.30901347993044,12.690195439332875,48.52016869940227,322.75
17083,Jersey County,47.33504017326321,5.933845751301989,53.477927843444526,155.0
17085,Jo Daviess County,57.103989622978546,10.251345896971909,59.98636091678986,156.25
17087,Johnson County,46.464809155915596,8.481823504801461,55.591639556112476,119.5
17089,Kane County,183.2571976741246,23.425927573962404,30.438464846018448,4210.25
17091,Kankakee County,138.95612386421402,21.225359282708133,36.32959679606131,758.75
17093,Kendall County,194.10825056624012,25.8057875855119,29.717761520224425,1228.75
17095,Knox County,65.91970571995321,12.040120524127804,56.26754515994509,184.25
17097,Lake County,184.38389831581682,24.0921582259417,30.516782173199445,5502.0
17099,LaSalle County,80.57144403575619,13.372012525451279,43.70214328116553,856.5
17101,Lawrence County,19.936513297161873,2.8544034247778285,65.55869075749017,400.0
17103,Lee County,33.46380864147894,6.735253331743697,96.4723357431794,509.0
17105,Livingston County,70.2657795352321,12.719709562823247,45.82997386110682,251.0
17107,Logan County,86.88627328801844,15.405228794930874,37.46646543778802,137.25
17109,McDonough County,60.494376079825045,12.099172684787419,48.12274759821916,63.75
17111,McHenry County,157.50531928726332,22.073407094177153,32.978967908303446,2607.5
17113,McLean County,98.67036229379984,15.961899499108412,40.74557101317332,970.25
17115,Macon County,83.23253598617048,14.53498684183539,49.92489162848991,453.25
17117,Macoupin County,50.675825903108084,7.239768334020082,57.84573702199863,320.0
17119,Madison County,146.55490862203246,16.671152778401634,40.08121792027188,2345.0
17121,Marion County,115.38590988608249,18.760346660286075,49.273668053529484,262.5
17123,Marshall County,59.22733651295043,11.003364223002244,41.113529845905276,106.75
17125,Mason County,41.072653896103894,11.805607142857141,62.39361471861472,63.75
17127,Massac County,40.55696418893711,8.305896837914156,48.063972593137414,163.0
17129,Menard County,87.63910725347927,11.361117379452276,38.37724833240087,133.0
17131,Mercer County,51.05643139222038,11.59315523847362,65.80358933853636,79.5
17133,Monroe County,134.9585407934954,17.67502693726213,42.85199471111507,172.25
17135,Montgomery County,58.119940370699915,12.403127396527378,56.40396287208801,115.25
17137,Morgan County,61.86932186495049,9.756099617710836,45.714888572734424,237.5
17139,Moultrie County,41.88005141227259,11.2130793293247,53.7072756706753,43.25
17141,Ogle County,84.35684553602235,12.117700836023573,44.35748478232652,359.5
17143,Peoria County,118.72614906853448,14.379187305900897,46.4490180260175,1106.75
17145,Perry County,53.90349889698142,12.52068699262201,42.139581354157755,119.75
17147,Piatt County,73.76224666320239,12.285315508872849,43.57529438303632,87.5
17149,Pike County,64.51189230853194,11.6583126015262,57.36855960511592,156.75
17151,Pope County,31.514060313578828,8.72267317678366,52.96061205408515,31.5
17153,Pulaski County,61.16451488095238,12.581708478457173,52.21149380804953,18.25
17155,Putnam County,66.12787846967846,11.31007728937729,36.66233211233211,20.5
17157,Randolph County,63.27493396298878,11.230619202361822,35.30706857194835,122.75
17159,Richland County,53.83419997154093,11.170381899790833,44.208559724666614,289.0
17161,Rock Island County,106.99263909644236,13.113700841712392,53.38161832965754,1518.75
17163,St. Clair County,155.61237527410933,17.40949887003481,39.270937744856795,2053.25
17165,Saline County,55.81944100509853,10.110537979217845,45.41246330169219,65.75
17167,Sangamon County,90.67404215267445,13.295565326051378,42.909904145718244,1891.25
17169,Schuyler County,63.48538756793478,7.620300475543479,56.45360054347826,56.0
17171,Scott County,52.95441217948718,6.346206410256411,51.29358974358974,12.75
17173,Shelby County,40.945566690654836,9.416519544466443,60.32984562886623,119.5
17175,Stark County,42.46031696428571,10.300688988095237,36.93998015873016,9.0
17177,Stephenson County,104.00509755727957,14.74499730708322,42.48856991308747,232.25
17179,Tazewell County,97.67243956062573,13.893508081070257,50.63706559676257,708.75
17181,Union County,49.541411026902324,10.667373621654914,52.33203779071471,73.0
17183,Vermilion County,68.78447575473822,14.983980997631704,48.400912539624045,442.25
17185,Wabash County,18.74134109848485,4.20662015993266,71.65273569023569,35.25
17187,Warren County,72.31693022186147,8.750798290945166,50.167167207792204,55.75
17189,Washington County,87.16794362842425,18.427765401805804,44.77757823714134,80.75
17191,Wayne County,52.973539722396886,9.484751800173193,45.47487203671223,60.5
17193,White County,38.91571508591861,10.926267344497608,59.56449683593147,44.75
17195,Whiteside County,55.31772381347598,12.25448491653811,53.288302185658345,431.5
17197,Will County,191.6614728437871,23.356883104723526,31.007994275952466,6033.75
17199,Williamson County,48.93731133830008,11.532928507049526,43.266294305985234,466.25
17201,Winnebago County,129.07774697307718,17.570877099366676,39.25469210938265,1995.75
17203,Woodford County,96.52484803601473,10.488321773926517,44.413496557903706,261.0
