year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-DL,Delhi,Mahrauli,7.53301234567901,4.2979999999999992,25.121592592592584,14.453592592592567,67.400333333333279,35.23592592592594,35.9877530864197,34.8922098765432,37.997629629629643,37.800086419753022,648
2023,IN,IN-DL,Delhi,Moti Bagh,1.5957619047619049,0.50404761904761874,2.7980952380952395,0.89414285714285713,4.3876190476190482,1.4902380952380951,81.830380952380949,81.533428571428573,85.599952380952431,85.15266666666669,168
2023,IN,IN-DL,Delhi,Mundka,0.73035000000000017,0.055499999999999987,57.982199999999992,42.526149999999987,264.60959999999994,203.21585000000013,34.762500000000017,35.434000000000012,37.8049,38.872000000000035,160
2023,IN,IN-DL,Delhi,Munirka,9.9929393939393947,2.6679696969696973,12.439212121212126,3.8440303030303031,15.530151515151525,5.086515151515151,91.610030303030186,86.981484848484754,91.987424242424211,92.1689393939394,264
2023,IN,IN-DL,Delhi,Najafgarh,10.983297397769554,7.9351672862453535,41.052765799256463,33.230546468401528,102.85514869888475,87.326152416356791,22.03119330855019,21.804494423791827,25.486159851301142,25.860457249070631,2152
2023,IN,IN-DL,Delhi,Nangal Raya,113.19670000000004,52.43630000000001,149.0864,71.3402,194.89650000000003,90.697900000000018,25.298299999999994,24.8576,22.154500000000017,20.335500000000003,80
2023,IN,IN-DL,Delhi,Nangloi Jat,7.6026069364161888,6.35454335260116,53.988953757225374,36.958404624277506,183.25339306358387,139.39925433526039,28.202826589595372,27.301809248554925,28.605860465116262,28.455517441860469,1384
2023,IN,IN-DL,Delhi,Narela,23.604868932038791,15.780606796116528,47.820106796116519,34.050033980582555,84.955786407766865,62.389548543689315,20.772699029126223,20.680742718446606,26.268179611650474,26.128087378640782,1648
2023,IN,IN-DL,Delhi,New Delhi,0.023464497041420115,0.0070621301775147874,59.344908284023639,36.61257100591709,1130.5554378698234,1070.2948668639071,20.117994082840269,20.126647928994085,21.461698224852107,21.460642011834345,2704
2023,IN,IN-DL,Delhi,Okhla,10.264367187499996,4.1062187500000054,71.29285156250009,55.7952421875,179.88262500000019,149.62185156250004,12.1189453125,11.813765625000011,13.105757812499988,13.391390625000003,1024
2023,IN,IN-DL,Delhi,Palam,4.5636666666666637,3.502265432098763,24.96779629629631,15.407623456790095,80.230320987654167,44.843888888888934,47.33646913580256,46.72224074074078,50.433327160493761,49.811018518518495,1296
2023,IN,IN-DL,Delhi,Pitampura,13.004088435374156,8.1353197278911544,44.000510204081579,26.643496598639455,114.14361224489798,60.433217687074851,30.163333333333316,30.618578231292545,31.657054421768695,31.592292517006804,1176
2023,IN,IN-DL,Delhi,Premnagar,8.664,22.091,8.664,22.091,8.664,22.091,119.756,119.756,121.268,121.268,8
2023,IN,IN-DL,Delhi,Pālam,12.857999999999999,12.23216666666667,45.397666666666666,32.512333333333338,78.072166666666647,57.883500000000012,17.082166666666666,17.197833333333332,17.380666666666666,17.274500000000003,48
2023,IN,IN-DL,Delhi,Rohini,6.8026578947368277,6.3343684210526323,36.221888157894725,31.617315789473711,85.58276973684211,73.7361907894738,17.75294736842109,17.69446052631579,20.98759868421056,20.983460526315788,1216
2023,IN,IN-DL,Delhi,Sabzi Mandi,0.50177777777777821,0.041999999999999996,77.077148148148126,9.6462222222222245,453.85496296296276,62.109814814814833,51.819407407407411,52.313185185185191,50.469259259259275,50.348555555555578,216
2023,IN,IN-DL,Delhi,Saket,25.075076923076921,13.810384615384608,31.653461538461531,16.385692307692302,38.232076923076932,18.961153846153849,19.929153846153845,19.972769230769224,34.997615384615386,35.213230769230762,104
2023,IN,IN-DL,Delhi,Samalka,11.562037735849049,7.087264150943394,34.5833710691824,23.487106918239,71.7647610062893,49.18550943396226,26.065163522012579,25.413981132075474,28.221855345911912,28.307578616352206,1272
2023,IN,IN-DL,Delhi,Samālka,0.73582142857142885,0.03582142857142858,16.833642857142852,5.6209285714285713,85.461928571428544,43.59553571428571,35.415071428571423,35.818321428571437,36.730464285714305,36.294642857142833,224
2023,IN,IN-DL,Delhi,Shahdara,30.194039999999955,23.065023999999994,58.616224,45.551095999999944,94.825536000000142,74.929423999999969,23.297639999999973,23.461567999999986,28.753403225806426,30.162088709677416,1000
2023,IN,IN-DL,Delhi,Srinagar,0.53196666666666659,0.035800000000000019,58.387033333333321,9.0862666666666545,328.47109999999975,64.079766666666643,38.146466666666704,38.237466666666677,43.278533333333321,43.253199999999993,240
2023,IN,IN-DL,Delhi,Tilak Nagar,7.4986428571428592,6.3525357142857164,71.4213571428571,46.708500000000022,175.51146428571417,118.54903571428576,15.997214285714284,16.451214285714283,19.891535714285716,21.08532142857144,224
2023,IN,IN-DL,Delhi,Timarpur,4.9456923076923092,4.2906153846153838,50.466076923076905,42.573,146.07646153846153,99.747307692307686,25.121307692307692,25.17623076923077,29.181,29.838923076923052,104
2023,IN,IN-DL,Delhi,Tughlakabad,0.59829629629629566,0.18181481481481476,10.784111111111111,2.6826296296296306,41.223814814814851,10.787148148148152,63.127851851851865,63.15788888888892,63.976740740740738,62.398592592592593,216
2023,IN,IN-DL,Delhi,Uttamnagar,14.533571428571433,10.419464285714291,42.391857142857155,31.812535714285733,90.228714285714275,67.364714285714243,71.0886785714286,72.001214285714283,75.03425,75.655392857142843,224
2023,IN,IN-DL,Delhi,Vasant Kunj,27.697581818181778,21.942545454545449,46.34197575757586,36.795424242424296,69.472545454545511,54.791969696969645,23.121242424242457,23.656775757575765,30.748781818181786,30.451157575757609,1320
2023,IN,IN-DL,Delhi,Yamuna Vihar,4.4455000000000018,0.59400000000000008,4.4455000000000018,0.59400000000000008,4.4455000000000018,0.59400000000000008,108.82000000000001,104.95199999999998,99.278500000000022,99.278500000000022,16
