year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,53053,53,Washington,Pierce,1.4355814606741577,0.52976685393258427,163.22726685393272,22.400848314606741,1054.8436039325861,784.3617275280892,10.931455056179791,10.93535393258427,15.631836619718314,15.634932394366206,2848
2022,53055,53,Washington,San Juan,1.4649342857142846,0.42830857142857165,107.76248857142875,87.081725714285625,599.480631428572,483.0809200000009,8.776251428571415,8.8120114285714148,14.547338108882522,14.52337822349568,2800
2022,53057,53,Washington,Skagit,0.37953428571428582,0.053202857142857121,143.91944857142903,33.80701999999998,863.692277142857,572.31888857142667,12.230379999999991,12.263651428571386,16.607796561604616,16.588300859598803,2800
2022,53059,53,Washington,Skamania,6.9626910112359663,0.95783146067415792,62.150025280898717,14.344227528089878,248.38347191011272,70.024151685393335,23.016289325842731,22.989544943820224,27.683450704225358,27.874261971830986,2848
2022,53061,53,Washington,Snohomish,0.8444385474860332,0.41048044692737445,187.75761731843593,61.0690167597766,1350.6033128491595,1223.6836396648066,6.4685754189944094,6.4694050279329627,10.02089075630256,10.030117647058818,2864
2022,53063,53,Washington,Spokane,0.25471428571428567,0.071016806722689077,148.72119047619023,28.415383753501459,954.13999159663956,814.9461232492996,14.790417366946819,14.791859943977558,21.075244382022419,21.092061797752788,2856
2022,53065,53,Washington,Stevens,0.94616571428571628,0.14615142857142888,71.939382857142732,13.309051428571413,416.7743142857139,131.93157714285704,24.166811428571471,24.217691428571449,32.900272206303789,33.034424068767947,2800
2022,53067,53,Washington,Thurston,0.22986324786324808,0.085578347578347674,170.89503988603971,18.1331595441595,964.52517948717957,456.11293732193735,9.8862991452991427,9.8742991452991635,15.07416571428573,15.071780000000002,2808
2022,53069,53,Washington,Wahkiakum,19.269331412103718,8.147521613832847,74.896613832852964,28.148608069164258,165.26225936599474,69.086498559077768,28.409951008645567,29.388703170028862,36.786988200589931,37.483690265486757,2776
2022,53071,53,Washington,Walla Walla,1.6196923076923075,0.52351373626373632,114.04036263736273,25.550129120879124,548.29784890109931,260.83650824175862,18.820758241758277,18.820609890109857,25.588909090909105,25.541556473829175,2912
2022,53073,53,Washington,Whatcom,0.25830000000000003,0.0385457142857143,166.48428285714252,21.467468571428583,912.31619428571287,498.38911428571419,11.009437142857141,11.007828571428577,17.022363896848134,17.033779369627478,2800
2022,53075,53,Washington,Whitman,1.4805439093484436,0.46541076487252131,150.39086968838541,67.24479603399449,774.25305099150137,602.89046175637566,14.288753541076529,14.276461756373932,18.581403409090896,18.560639204545456,2824
2022,53077,53,Washington,Yakima,2.1159587912087914,0.34464285714285692,100.36577197802195,18.073983516483551,680.31983516483319,367.89348626373607,18.255997252747239,18.275684065934033,25.122517906336082,25.173217630854,2912
