year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,38049,38,North Dakota,McHenry,137.85075,138.66208333333333,145.80416666666665,167.80425,153.75749999999996,230.55483333333333,47.221833333333336,47.19316666666667,44.070249999999994,44.070249999999994,96
2024,38051,38,North Dakota,McIntosh,335.49390697674414,272.935976744186,357.3747906976746,299.89988372093023,382.28734883720927,326.86379069767446,33.245488372093021,34.2646511627907,32.901162790697676,33.891767441860452,344
2024,38053,38,North Dakota,McKenzie,17.415638888888886,9.1966111111111122,103.1822361111111,108.00090277777775,257.58247222222218,346.039638888889,39.389625,39.018486111111095,41.352555555555547,41.2685138888889,576
2024,38055,38,North Dakota,McLean,96.597537037037043,99.111555555555555,150.2510740740741,166.1225,216.69716666666662,249.49537037037038,32.9637962962963,32.891129629629631,34.34044,34.5546,432
2024,38057,38,North Dakota,Mercer,46.094111111111083,31.850513888888891,153.66290277777779,164.57098611111115,398.41726388888884,452.84252777777783,30.775930555555561,30.669527777777777,31.66811594202899,31.638188405797106,576
2024,38059,38,North Dakota,Morton,19.411422535211262,10.811774647887326,125.16794366197182,69.58085915492957,291.66226760563382,198.92729577464792,39.772971830985909,39.39670422535211,39.164253521126746,39.338112676056333,568
2024,38061,38,North Dakota,Mountrail,69.41682258064516,45.932532258064533,127.93337096774195,110.76748387096775,221.17061290322584,193.88488709677415,37.752661290322592,37.732709677419372,38.41279661016948,38.530864406779649,496
2024,38063,38,North Dakota,Nelson,101.09070967741934,76.362709677419346,114.51019354838709,84.65122580645162,127.92964516129032,92.939741935483866,33.903999999999996,33.802580645161278,36.315290322580637,36.315290322580637,248
2024,38065,38,North Dakota,Oliver,245.91896296296295,204.12907407407408,324.43192592592595,307.27959259259262,404.78018518518513,409.17637037037042,30.264518518518518,30.263370370370371,30.727,30.729000000000006,216
2024,38067,38,North Dakota,Pembina,163.28749180327861,103.29808196721314,219.65903278688526,144.49668852459016,291.86478688524585,192.83895081967214,25.308229508196725,25.673393442622952,27.500245283018863,27.262811320754714,488
2024,38069,38,North Dakota,Pierce,83.77600000000001,70.642,127.13391666666668,113.83087499999999,179.13426388888891,162.83862500000004,33.803875000000005,33.543819444444438,34.483319444444426,34.485402777777772,576
2024,38071,38,North Dakota,Ramsey,42.956180555555548,28.359166666666663,124.33023611111113,78.103097222222232,240.72447222222226,157.5541527777778,30.107166666666664,30.166375,31.843069444444449,31.030291666666663,576
2024,38073,38,North Dakota,Ransom,246.35394444444449,192.25873611111106,385.12976388888882,297.46447222222213,546.86843055555562,439.18666666666655,22.953458333333341,22.992541666666668,29.342346153846147,32.206096153846154,576
2024,38075,38,North Dakota,Renville,213.29233333333335,197.49,214.008,197.49,214.72366666666667,197.49,53.549666666666674,53.549666666666674,54.594166666666659,54.594166666666659,48
2024,38077,38,North Dakota,Richland,20.841430555555561,8.2153749999999981,150.214,115.4651388888889,365.73534722222223,315.52730555555564,25.372499999999995,25.325416666666662,26.564986111111118,26.636388888888888,576
2024,38079,38,North Dakota,Rolette,79.641458333333333,57.340680555555558,131.98134722222221,111.7174861111111,189.65926388888894,177.61420833333329,33.026166666666676,32.998388888888904,33.415888888888894,33.5857638888889,576
2024,38081,38,North Dakota,Sargent,88.435933333333352,75.4817,107.33690000000001,100.45993333333334,127.14583333333333,131.30656666666667,31.895100000000003,31.889133333333334,33.651733333333326,33.565833333333323,240
2024,38083,38,North Dakota,Sheridan,265.8449333333333,306.89013333333338,301.80093333333332,346.49560000000008,337.75700000000006,386.10113333333339,31.731533333333324,31.731533333333324,32.679083333333324,32.679083333333324,120
2024,38085,38,North Dakota,Sioux,81.555805555555551,67.733916666666673,90.428083333333333,80.615583333333333,99.493694444444444,93.497222222222234,30.731444444444445,30.513638888888892,31.019538461538463,30.710538461538462,288
2024,38089,38,North Dakota,Stark,18.634819444444442,16.21234722222222,148.89637499999998,118.15599999999998,379.38479166666667,331.4833055555556,32.218361111111115,32.548333333333339,33.957069444444443,34.000847222222234,576
2024,38091,38,North Dakota,Steele,164.20213333333334,110.13453333333334,190.87753333333336,121.66453333333332,217.55299999999997,133.19453333333337,38.964933333333327,33.214666666666666,34.384066666666669,34.996866666666669,120
2024,38093,38,North Dakota,Stutsman,15.704791666666669,5.208597222222223,112.66650000000001,100.81763888888892,309.4570277777778,335.40713888888888,25.072791666666664,24.937555555555559,26.724041666666661,26.611152777777772,576
2024,38095,38,North Dakota,Towner,94.131666666666689,87.9743333333333,103.03922222222224,108.32055555555556,111.94677777777777,128.66666666666666,39.135888888888886,39.964333333333329,37.587333333333333,37.778222222222226,72
2024,38097,38,North Dakota,Traill,45.529070422535213,24.855380281690138,134.18071830985915,84.996816901408451,272.62688732394366,187.01315492957744,35.343929577464792,35.36101408450704,36.762112676056326,37.054788732394378,568
2024,38099,38,North Dakota,Walsh,35.375225352112679,30.061633802816903,146.75377464788733,110.20388732394365,329.33673239436615,248.36994366197186,27.941197183098591,27.86961971830986,29.712442857142861,29.817428571428575,568
2024,38101,38,North Dakota,Ward,1.8852083333333332,1.352972222222222,139.78322222222224,96.507236111111141,479.97569444444451,373.78605555555555,47.836611111111125,47.930652777777787,49.447527777777772,49.41727777777777,576
2024,38103,38,North Dakota,Wells,85.351526315789471,46.580131578947373,108.35728947368422,85.754736842105274,131.08815789473684,127.16076315789472,49.513842105263159,58.355263157894768,63.116894736842106,63.533000000000008,304
2024,38105,38,North Dakota,Williams,7.3512083333333322,2.3531111111111116,150.76127777777785,95.1958333333333,467.38081944444451,351.27015277777781,45.596236111111111,45.702055555555553,46.649819444444432,46.709805555555555,576
