year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,13049,13,Georgia,Charlton,20.691882352941168,7.1854117647058686,37.900785714285682,13.517621848739486,61.495844537814982,23.693613445378187,33.092760504201706,32.576848739495887,33.235689075630283,35.218365546218415,1904
2021,13051,13,Georgia,Chatham,0.19915890410958875,0.03106027397260272,137.686279452055,35.564731506849384,803.34616712328807,678.09957534246576,22.475865753424664,22.466002739726051,24.933463013698624,24.952334246575358,2920
2021,13053,13,Georgia,Chattahoochee,13.743925925925929,5.86779012345679,17.051456790123463,6.6921728395061733,21.584975308641976,7.7602222222222217,38.365938271604925,39.966209876543211,37.89572839506171,38.652037037037026,648
2021,13055,13,Georgia,Chattooga,16.345379603399408,2.745991501416432,69.880694050991551,19.7651728045326,178.90947308781881,59.314549575070764,22.049464589235139,22.131492917847016,24.808951841359786,24.602818696883872,2824
2021,13057,13,Georgia,Cherokee,0.1271150684931506,0.022621917808219146,177.34070136986298,72.063676712328956,952.972808219178,898.37337808219149,8.4040876712328867,8.4031698630136837,10.40776712328768,10.404120547945208,2920
2021,13059,13,Georgia,Clarke,0.22216712328767155,0.034339726027397238,129.0099452054796,44.847178082191817,860.91081095890513,784.04841369863061,14.180936986301347,14.174832876712333,16.07600000000005,16.092567123287679,2920
2021,13061,13,Georgia,Clay,34.983065217391264,17.934826086956527,37.5767391304348,19.198413043478279,40.226239130434806,20.464130434782586,35.011630434782624,38.788565217391294,34.372695652173945,35.111652173913015,368
2021,13063,13,Georgia,Clayton,0.257265753424658,0.0335753424657534,138.73234246575336,35.904238356164463,902.31205479452,677.3987260273982,10.086580821917821,10.078860273972609,12.436342465753441,12.414879452054796,2920
2021,13065,13,Georgia,Clinch,43.092012578616334,25.241779874213815,70.29479245283018,41.987408805031421,107.42828930817609,64.52720125786162,24.593125786163533,30.805138364779879,34.357559748427704,32.626842767295571,1272
2021,13067,13,Georgia,Cobb,0.057095890410958819,0.0095917808219178231,146.37596164383555,46.873657534246604,1141.8732219178105,1033.0282082191795,8.9311863013698485,8.9364712328766931,10.461454794520552,10.461032876712327,2920
2021,13069,13,Georgia,Coffee,1.2517698630137,0.16343287671232912,52.8642630136986,15.077572602739703,334.56580273972588,152.78615890410958,22.804383561643839,22.8425808219178,25.855202739726046,25.835589041095904,2920
2021,13071,13,Georgia,Colquitt,0.8406438356164373,0.09767123287671238,56.594597260273936,24.070534246575345,476.53813150684954,301.4394602739726,21.72782465753421,21.734334246575347,23.597430136986262,23.622430136986313,2920
2021,13073,13,Georgia,Columbia,0.363383561643836,0.0421643835616439,165.68289315068463,66.743550684931336,917.67131232876761,840.45813424657536,13.542041095890433,13.517895890410964,16.513402739725993,16.499000000000031,2920
2021,13075,13,Georgia,Cook,17.446483050847451,5.8021129943502858,76.975714689265445,28.018700564971748,209.40225141242942,78.141864406779831,18.90742372881359,19.5035508474576,22.50873728813561,22.358451977401096,2832
2021,13077,13,Georgia,Coweta,0.37145479452054764,0.044038356164383584,133.48596986301391,49.370665753424738,859.13211506849439,749.57499726027368,12.078909589041068,12.098380821917807,14.554071232876707,14.624320547945203,2920
2021,13079,13,Georgia,Crawford,12.69903436426117,2.8731408934707927,32.674041237113407,6.4398247422680459,64.129319587628828,11.471786941580781,21.020247422680459,20.194378006872824,22.786536082474228,22.48630584192437,2328
2021,13081,13,Georgia,Crisp,6.4698054794520505,1.1462109589041074,81.02517260273973,33.8113780821918,293.309616438357,131.27329589041096,15.894936986301383,15.795254794520547,16.973830136986333,17.013312328767093,2920
2021,13083,13,Georgia,Dade,16.745456043956043,6.4190494505494513,133.85127472527455,108.18206593406595,346.90586538461577,420.59773901098868,20.489898351648382,20.458469780219779,22.460021978022,22.617239010988989,2912
2021,13085,13,Georgia,Dawson,2.1951287671232893,0.21663013698630137,100.1268438356161,27.883909589041142,496.87946849315074,202.73432602739689,17.054745205479467,17.136016438356162,19.631435616438374,19.514271232876688,2920
2021,13087,13,Georgia,Decatur,7.544646575342485,1.1572821917808236,121.28991232876712,26.778723287671241,421.84190958904082,105.27995616438372,22.863882191780768,22.861969863013666,26.837101369862978,26.736263013698661,2920
2021,13089,13,Georgia,DeKalb,0.049750684931506833,0.0093726027397260277,134.46744931506839,53.028186301369907,1177.9046465753472,924.71126027397247,9.3471780821917712,9.35146301369863,11.233312328767118,11.2345424657534,2920
2021,13091,13,Georgia,Dodge,22.196023391812894,4.8100292397660818,96.696114035087618,16.560552631578929,256.66333918128646,38.980292397660854,17.363652046783606,17.475236842105268,20.636713450292433,20.905725146198868,2736
2021,13093,13,Georgia,Dooly,8.61992834890964,5.3171183800623,28.866984423676037,14.325146417445481,72.778423676012466,40.055616822429904,44.088386292834855,44.327912772585577,41.991968847351956,41.736517133956291,2568
2021,13095,13,Georgia,Dougherty,0.79640821917808147,0.080071232876712473,128.00244657534265,30.832465753424636,762.31215890410954,301.09070410958856,15.138523287671212,15.136293150684951,17.324608219178096,17.44089863013701,2920
2021,13097,13,Georgia,Douglas,0.54478630136986217,0.045679452054794567,163.87300547945208,50.214293150685009,888.175030136986,677.45930958904137,9.44343835616441,9.4440547945205662,11.663347945205455,11.669493150684929,2920
2021,13099,13,Georgia,Early,15.068765625000005,8.8690468750000058,37.49175624999998,23.982787500000065,76.753881249999978,50.985324999999946,24.482684374999984,25.75449375000003,28.793934374999978,31.209856250000019,2560
2021,13101,13,Georgia,Echols,16.063371428571415,12.993085714285719,17.221228571428558,14.478142857142844,18.57337142857142,15.963171428571433,165.43037142857131,245.73414285714281,157.94425714285714,130.71100000000015,280
2021,13103,13,Georgia,Effingham,1.1711890410958914,0.12034520547945202,101.09832054794526,29.499909589041067,547.42064109588989,300.18179178082153,24.411334246575318,24.400416438356082,26.746558904109595,26.782956164383542,2920
2021,13105,13,Georgia,Elbert,15.701528767123282,1.908890410958906,62.437865753424575,11.79963287671233,147.66038904109567,37.710493150684883,14.832657534246565,14.851383561643811,20.052531506849355,19.690605479452095,2920
2021,13107,13,Georgia,Emanuel,14.877116991643458,3.1277855153203289,75.38920055710301,22.502417827298075,205.59487186629502,70.198431754874676,17.739415041782763,17.634247910863479,19.954069637883045,19.845846796657373,2872
2021,13109,13,Georgia,Evans,34.4902664576802,5.7612664576802644,90.345858934169428,16.958576802507849,180.20013793103476,35.897783699059573,33.156349056603723,33.6389811320755,35.129940438871529,34.829692789968668,2552
2021,13111,13,Georgia,Fannin,0.68498356164383434,0.10352054794520552,50.145882191780871,15.098808219178078,300.28248767123279,148.58077534246587,29.828654794520531,29.583747945205509,34.731243835616418,34.810646575342375,2920
2021,13113,13,Georgia,Fayette,0.36568767123287671,0.040915068493150582,163.6093369863012,40.486449315068405,888.72301917808159,655.18865205479472,9.5053753424657561,9.5069369863013691,11.763871232876713,11.783032876712312,2920
2021,13115,13,Georgia,Floyd,0.91446575342465575,0.11449041095890423,154.7989397260273,39.322652054794681,826.1405972602729,500.22032602739722,10.949619178082196,10.941742465753421,13.227550684931519,13.213443835616451,2920
2021,13117,13,Georgia,Forsyth,0.16499178082191784,0.024895890410958875,179.24897534246563,60.307493150684984,942.99067945205525,859.81810958904362,8.2986630136986239,8.3016082191780871,10.296449315068479,10.299769863013731,2920
2021,13119,13,Georgia,Franklin,3.2464767123287643,0.41081917808219209,42.500986301369878,13.245786301369876,199.63638904109641,73.6201506849312,17.701736986301338,17.701172602739742,22.593284931506894,22.67181643835621,2920
2021,13121,13,Georgia,Fulton,0.022657534246575375,0.0063013698630136963,116.2334301369864,38.181920547945147,1674.9077041095895,1216.8715972602749,8.4001041095890248,8.398002739726028,8.6958301369863147,8.69554520547945,2920
2021,13123,13,Georgia,Gilmer,0.61738904109589088,0.13248767123287697,54.552520547945171,21.508194520547921,257.85727671232837,167.54764657534247,18.492882191780794,18.550419178082212,22.699435616438322,22.771857534246593,2920
2021,13125,13,Georgia,Glascock,12.896962962962972,3.3267962962962949,27.147916666666685,6.17421296296296,53.189555555555543,10.887925925925922,31.363629629629642,32.4546759259259,36.8965833333333,37.748629629629612,864
2021,13127,13,Georgia,Glynn,0.76272602739725892,0.065452054794520556,127.56803561643821,24.255490410958878,701.91832602739635,320.82996712328793,22.885983561643894,22.926578082191767,25.447983561643866,25.460054794520516,2920
2021,13129,13,Georgia,Gordon,0.65225753424657462,0.11602739726027404,91.500054794520508,24.125600000000013,510.14681095890347,282.08443287671173,14.520468493150677,14.504339726027426,17.803008219178103,17.70602465753424,2920
2021,13131,13,Georgia,Grady,10.549682320441999,2.2773149171270766,62.442254143646252,19.09422099447519,186.19040055248604,67.682983425414449,22.186837016574593,22.436348066298358,25.817574585635374,26.057726519337045,2896
2021,13133,13,Georgia,Greene,6.5514520547945034,1.372068493150687,145.1285095890409,44.117608219178052,438.30929041095851,246.28645479452064,14.065986301369863,14.036342465753446,16.325542465753426,16.339758904109612,2920
2021,13135,13,Georgia,Gwinnett,0.064482191780821846,0.010449315068493158,171.50888219178083,67.815528767123368,1059.6029424657522,937.7491369863003,8.8097260273972768,8.8049643835616322,10.791986301369862,10.79110410958905,2920
2021,13137,13,Georgia,Habersham,1.0786547945205485,0.1218547945205482,108.3098657534247,35.438641095890517,616.35996712328847,337.84035616438348,13.434961643835624,13.4631095890411,15.272939726027404,15.26002739726027,2920
2021,13139,13,Georgia,Hall,0.29195616438356176,0.043449315068493054,139.20574246575356,47.985717808219228,860.4448849315088,760.69410136986187,13.525158904109572,13.523761643835629,15.659794520547941,15.678257534246594,2920
2021,13141,13,Georgia,Hancock,8.1520526315789361,2.4832848297213617,18.86792260061921,6.34482043343654,37.296956656346779,14.131520123838989,31.464427244582097,31.669297213622237,35.936755417956817,35.862173374613029,2584
2021,13143,13,Georgia,Haralson,4.274407713498622,1.5758126721763026,61.570586776859571,20.615435261707987,219.69601377410521,74.520713498622655,19.7985123966942,19.568407713498612,22.999165289256165,22.893630853994487,2904
2021,13145,13,Georgia,Harris,4.9475808219178026,0.68019726027397209,86.301008219178058,24.678739726027388,322.88590684931421,119.3108986301369,26.076632876712367,25.875863013698655,28.059126027397234,28.220183561643815,2920
2021,13147,13,Georgia,Hart,4.4586931506849385,0.53142191780821824,74.030202739726121,13.57729315068492,314.24161369863037,70.701317808219159,13.237252054794514,13.296120547945184,15.499619178082195,15.558958904109561,2920
2021,13149,13,Georgia,Heard,73.731031250000086,22.962881249999995,90.36876874999993,27.305381249999972,108.91816250000019,31.927974999999975,19.862825000000004,20.233724999999996,20.06936249999999,19.867818750000005,1280
2021,13151,13,Georgia,Henry,0.22401917808219179,0.029945205479452057,145.91750684931509,53.817052054794608,931.08915890410765,834.90130958904069,13.047578082191778,13.03862465753422,15.233282191780811,15.194293150684926,2920
2021,13153,13,Georgia,Houston,0.46067945205479521,0.037219178082191814,163.31639178082185,31.037687671232863,906.42373972602786,621.43720821917884,10.272021917808203,10.246764383561654,12.159347945205491,12.158030136986309,2920
2021,13155,13,Georgia,Irwin,36.049359154929547,14.382415492957755,64.137647887323908,28.8838591549296,104.95001408450707,50.529049295774769,15.410577464788728,15.712848591549282,18.208112676056341,18.094390845070414,2272
2021,13157,13,Georgia,Jackson,0.36516438356164355,0.044942465753424629,101.70588493150692,41.027942465753455,745.92767945205753,568.23322465753381,15.652824657534255,15.654002739726018,17.661945205479441,17.632934246575378,2920
2021,13159,13,Georgia,Jasper,2.5395452054794529,0.29544109589041162,23.774832876712292,8.1527616438356088,80.641301369862987,40.685687671232827,24.292698630136989,24.1463424657534,25.897008219178119,25.930495890410949,2920
2021,13161,13,Georgia,Jeff Davis,29.22955619596538,5.3908616714697581,102.39910662824201,18.744400576368861,259.03446974063377,46.80410662824206,19.665224783861632,20.017449567723361,23.565786743515808,22.567665706051908,2776
2021,13163,13,Georgia,Jefferson,8.0531424501424613,3.9773048433048412,38.063008547008515,19.548504273504292,107.16975783475783,61.921717948718,20.56074643874647,20.646586894586932,23.175179487179474,23.374794871794837,2808
2021,13165,13,Georgia,Jenkins,15.034483193277302,4.6920336134453757,26.3764831932773,8.7603865546218564,42.784428571428563,14.510004201680676,27.439491596638646,27.726163865546219,29.485827731092439,29.436235294117644,1904
2021,13167,13,Georgia,Johnson,16.107570446735405,4.2720721649484545,29.709573883161504,8.82528522336771,51.501202749140866,17.117072164948464,31.53400000000002,33.209797250859005,35.325140893470824,35.908168384879772,2328
2021,13169,13,Georgia,Jones,1.9579561643835655,0.26606849315068437,52.09686301369868,25.114583561643848,252.5650904109591,157.73970410958884,23.736967123287631,23.898663013698602,25.962975342465739,26.09256164383563,2920
2021,13171,13,Georgia,Lamar,13.780832335329357,2.1898982035928158,65.197703592814364,15.865550898203601,171.42988023952105,51.778982035928131,27.28421556886228,27.104622754491061,35.7835748502994,35.65700000000006,2672
2021,13173,13,Georgia,Lanier,30.533885593220333,15.268046610169488,48.362953389830523,22.581809322033912,74.591889830508492,34.104309322033977,29.5577754237288,29.249741525423758,34.75648305084745,34.7221313559322,1888
2021,13175,13,Georgia,Laurens,1.5501232876712328,0.25802739726027363,66.445717808219243,12.004495890410968,322.35692328767118,76.327901369862943,20.0334657534247,19.9367917808219,22.643706849315024,22.593172602739696,2920
2021,13177,13,Georgia,Lee,4.4074383561643815,0.4701671232876713,96.053021917808152,23.571189041095881,433.52482465753383,120.22276986301381,14.234723287671258,14.270136986301358,16.225789041095872,16.200205479452013,2920
2021,13179,13,Georgia,Liberty,1.2754657534246561,0.11720000000000017,145.46786849315055,17.477441095890455,617.38165205479493,129.04746301369846,26.344408219178078,26.319846575342424,29.289435616438357,29.227150684931459,2920
2021,13181,13,Georgia,Lincoln,24.122891176470631,7.6590558823529511,64.142938235294082,20.659370588235241,128.6893147058824,40.555452941176476,21.629744117647078,22.106144117647105,23.332326470588246,24.091229411764665,2720
2021,13183,13,Georgia,Long,34.837917050691289,17.263184331797245,51.90758064516131,26.029511520737344,79.598377880184273,40.873898617511564,38.538792626728153,35.437626728110622,43.152829493087481,41.003571428571504,1736
2021,13185,13,Georgia,Lowndes,0.44119452054794484,0.036534246575342474,136.9280547945207,41.955950684931537,812.78680547945169,549.26653972602753,17.750871232876683,17.746802739726029,20.309838356164345,20.338827397260246,2920
2021,13187,13,Georgia,Lumpkin,0.99100000000000044,0.13760547945205498,75.660890410959212,24.646739726027466,501.29106301369984,248.43253972602736,19.073046575342456,19.053780821917826,21.259906849315048,21.276432876712324,2920
2021,13189,13,Georgia,McDuffie,16.300147058823505,2.4525470588235292,56.095291176470582,9.42300294117646,124.84226764705888,22.554382352941158,24.982641176470572,24.656102941176464,28.8761,29.476694117647025,2720
2021,13191,13,Georgia,McIntosh,15.288320334261853,5.2265543175487537,63.347835654595976,17.702144846796664,141.84067130919203,35.789974930362149,21.1805543175488,21.18063788300832,25.211431754874695,25.110089136490252,2872
2021,13193,13,Georgia,Macon,11.833354166666661,9.05090476190476,45.762119047618924,27.721047619047582,110.36176190476205,68.542693452380973,25.142116071428589,25.099383928571413,27.232663690476173,26.774622023809471,2688
2021,13195,13,Georgia,Madison,23.039362275449122,13.334134730538906,79.46981437125757,37.401005988023883,187.68321257485019,85.991985029940238,24.279739520958092,24.139946107784422,28.795308383233575,27.325985029940128,2672
2021,13197,13,Georgia,Marion,22.425604278074864,9.8397326203208682,31.909957219251332,12.598374331550804,43.785534759358228,17.434171122994648,31.89156149732624,30.918668449197913,33.441101604278067,33.133251336898368,1496
2021,13199,13,Georgia,Meriwether,5.1718968481375374,1.1807936962750731,43.354977077363955,18.634575931232106,127.87771633237848,68.6544412607448,26.030335243553022,25.794544412607465,28.218426934097408,27.984934097421174,2792
2021,13201,13,Georgia,Miller,18.787127450980385,15.74818137254902,34.211794117647052,24.8744607843137,54.681539215686243,37.850529411764661,36.681397058823507,36.292107843137252,49.519191176470571,49.578151960784325,1632
2021,13205,13,Georgia,Mitchell,15.668213888888877,4.4801638888888888,53.045188888888887,19.862327777777768,123.65794444444435,53.581380555555555,22.642005555555503,22.569736111111091,27.546163888888863,27.157088888888904,2880
2021,13207,13,Georgia,Monroe,1.9359726027397244,0.56313972602739737,66.332630136986324,32.140082191780785,337.30676986301341,196.50889041095948,18.552164383561689,18.63470410958907,22.276501369863031,22.258682191780803,2920
2021,13209,13,Georgia,Montgomery,30.161052023121407,10.320682080924845,40.687722543352606,16.891999999999996,52.939306358381479,23.782433526011577,26.263462427745687,26.928473988439276,41.273167630057806,36.720167630057816,1384
2021,13211,13,Georgia,Morgan,1.4512164383561637,0.248720547945206,46.204701369863052,20.262873972602748,236.15869863013671,122.80976712328776,26.659326027397245,26.658194520547966,29.164956164383579,29.099498630136953,2920
2021,13213,13,Georgia,Murray,3.326786301369868,0.44033972602739646,93.411909589041059,14.120202739726018,350.91856986301315,82.6579095890411,26.06690958904106,25.836649315068509,28.981063013698662,28.787816438356177,2920
2021,13215,13,Georgia,Muscogee,0.21683561643835575,0.026734246575342471,137.26537260273972,31.954084931506845,886.90357534246471,667.72395890411167,14.55810684931506,14.565495890410959,17.102539726027345,17.094865753424646,2920
2021,13217,13,Georgia,Newton,0.47439178082191769,0.061279452054794514,110.05409041095884,36.629386301369884,711.36161643835567,533.763547945204,15.499112328767112,15.54858630136988,17.93466575342465,17.966408219178089,2920
2021,13219,13,Georgia,Oconee,2.0513616438356186,0.40334246575342442,85.429345205479621,43.583301369863065,385.73823561643889,235.77475068493166,21.540339726027383,21.137490410958961,23.128326027397275,23.17170684931504,2920
2021,13221,13,Georgia,Oglethorpe,37.625513761467843,13.249128440366974,65.288133027522917,25.141431192660551,99.43908715596335,39.852999999999994,32.536408256880705,32.566197247706427,42.881880733944939,40.075674311926548,1744
2021,13223,13,Georgia,Paulding,0.45782465753424706,0.04740547945205488,182.08149589041096,56.128652054794486,910.19322465753544,733.31792602739756,10.038616438356152,10.03679726027398,12.365013698630138,12.364380821917795,2920
2021,13225,13,Georgia,Peach,1.1338849315068513,0.1624739726027401,55.198115068493173,24.445769863013684,364.69658630136996,224.6993753424654,20.930010958904088,20.980227397260315,23.491950684931567,23.439345205479441,2920
2021,13227,13,Georgia,Pickens,1.9228575342465772,0.20150958904109634,74.14401369863026,19.882389041095905,361.96955068493196,147.01920273972593,15.452824657534251,15.467572602739699,18.740564383561654,18.7016273972603,2920
2021,13229,13,Georgia,Pierce,10.097211111111102,1.2799638888888896,39.19677777777774,9.9259305555555422,88.747861111110922,36.4901361111111,21.077805555555521,21.068405555555529,25.746805555555571,25.711405555555555,2880
2021,13231,13,Georgia,Pike,3.749131428571439,0.84827999999999926,32.321165714285726,16.501748571428635,128.84375428571411,72.59552,27.227697142857131,27.966162857142844,30.348628571428605,30.020625714285714,2800
2021,13233,13,Georgia,Polk,3.4741260273972592,0.61898356164383372,103.33219452054786,17.727306849315028,372.73176986301326,120.64320273972595,22.518334246575336,22.532978082191804,25.10861643835614,25.097608219178053,2920
2021,13235,13,Georgia,Pulaski,31.869102857142906,7.4215600000000013,119.0876171428572,34.732337142857091,279.69707999999957,92.196948571428464,16.982354285714255,16.419371428571434,18.324445714285705,18.470928571428566,2800
2021,13237,13,Georgia,Putnam,8.434972299168976,2.2944432132964008,70.6104958448755,23.885127423822702,236.3042465373959,90.2983268698063,21.391700831024924,21.45046260387814,24.878360110803357,25.086257617728528,2888
2021,13239,13,Georgia,Quitman,59.565125000000009,37.585791666666665,62.04512499999997,38.384791666666672,64.525124999999974,39.183749999999996,19.554958333333335,19.219750000000005,23.6255,23.862166666666663,192
2021,13241,13,Georgia,Rabun,10.48510306406687,3.6443844011141966,72.114643454039168,34.990913649025089,224.41827019498598,125.12849582172694,19.50134261838441,19.362311977715894,21.814066852367716,21.8207186629526,2872
2021,13243,13,Georgia,Randolph,22.222954166666646,5.5354916666666654,35.009070833333304,8.4205166666666713,61.240412499999934,12.98374583333332,58.353670833333354,62.112299999999884,78.217029166666691,81.945358333333388,1920
2021,13245,13,Georgia,Richmond,0.40516164383561681,0.050298630136986162,113.89296438356166,28.672400000000025,790.05607123287791,547.21492602739681,15.098326027397277,15.110624657534247,18.412419178082164,18.440265753424647,2920
2021,13247,13,Georgia,Rockdale,0.8520164383561657,0.065726027397260273,155.38244109589004,33.710136986301436,860.05960000000039,459.47084931506851,9.7636410958904278,9.7512904109589016,12.395336986301388,12.404438356164379,2920
2021,13249,13,Georgia,Schley,29.9501121495327,11.30315420560747,54.558859813084112,22.645018691588803,90.405775700934669,45.0446822429906,31.624710280373847,32.04634579439255,31.604570093457998,32.275322429906488,1712
2021,13251,13,Georgia,Screven,23.233471810089014,19.240492581602378,57.9836053412463,46.9848842729969,116.57496439169142,97.26415133531161,24.210255192878329,24.163086053412414,25.430902077151369,25.435961424332376,2696
2021,13253,13,Georgia,Seminole,28.034317073170705,9.5366306620209027,57.624606271777111,23.692574912891946,104.27714285714285,44.640703832752592,19.518257839721262,19.546331010452917,23.181449477351922,23.646160278745661,2296
2021,13255,13,Georgia,Spalding,0.77390684931506948,0.087673972602739736,132.99566849315084,39.839049315068472,762.02704383561706,429.44437808219107,12.7647397260274,12.769835616438327,15.266693150684942,15.178865753424645,2920
2021,13257,13,Georgia,Stephens,0.42170136986301321,0.062778082191780785,40.812273972602782,13.39402739726026,373.03327397260261,198.84708219178137,18.452863013698611,18.472967123287685,21.420761643835665,21.458657534246615,2920
2021,13259,13,Georgia,Stewart,25.118811475409828,9.3831229508196632,31.881385245901633,14.208639344262298,39.761032786885266,20.925040983606561,26.368368852459017,26.435516393442633,29.955286885245929,29.776663934426217,976
2021,13261,13,Georgia,Sumter,4.6582821917808248,0.76528767123287667,86.1059369863015,20.957057534246637,359.1771342465758,85.837120547945233,19.174380821917808,19.186208219178088,21.549767123287598,21.554720547945227,2920
2021,13263,13,Georgia,Talbot,20.333121212121227,5.7009898989899028,29.155272727272745,9.3717070707070675,43.176111111111084,17.640646464646451,74.8557575757576,72.861191919191882,92.442272727272638,99.633727272727327,792
2021,13265,13,Georgia,Taliaferro,32.14141666666665,7.2692083333333333,33.901541666666667,7.2700416666666632,35.661583333333347,7.2708749999999966,44.873583333333322,41.845458333333312,37.926374999999993,44.487208333333349,192
2021,13267,13,Georgia,Tattnall,5.4656155988857824,1.2971030640668513,42.973206128133768,14.967922005571067,136.79489136490236,59.204701949860677,24.337844011142078,24.373880222841223,27.729495821726996,27.742169916434545,2872
2021,13269,13,Georgia,Taylor,21.662750700280142,4.8616582633053254,130.90699999999967,27.985585434173665,384.90285714285721,79.366725490196075,14.502518207282913,14.608148459383758,17.804414565826292,17.859663865546214,2856
2021,13271,13,Georgia,Telfair,33.942953900709234,10.492039007092202,74.968524822695,20.5327163120567,133.0037695035461,36.655744680850979,25.436386524822698,23.305407801418408,24.878003546099315,23.148496453900737,2256
