year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-GA,Goa,Chinchinim,7.6047692307692181,4.1874999999999947,35.530042735042784,14.994512820512826,94.0059829059828,34.155478632478577,31.019987179487202,31.81486752136756,29.526598290598294,29.758683760683713,1872
2021,IN,IN-GA,Goa,Colovale,16.683499999999992,16.747071428571417,19.638857142857137,17.376499999999993,23.284642857142853,18.479214285714271,18.887142857142855,17.425571428571423,19.531642857142856,17.89771428571429,112
2021,IN,IN-GA,Goa,Colva,1.3690794520547951,0.25990410958904137,28.802339726027405,16.232019178082144,116.22275616438367,65.52494794520544,29.46104383561649,29.248068493150694,31.406216438356157,31.653526027397252,2920
2021,IN,IN-GA,Goa,Consua,31.452333333333332,30.936666666666664,35.136666666666663,36.538111111111121,38.821111111111087,42.139555555555553,24.371222222222219,23.578,28.722,29.586888888888897,72
2021,IN,IN-GA,Goa,Cortalim,5.6189032258064557,4.5769354838709688,27.193983870967752,19.980548387096782,64.053822580645232,51.788161290322606,51.1509516129032,50.617645161290319,47.989096774193513,46.31904838709675,496
2021,IN,IN-GA,Goa,Cuncolim,9.1701881720430087,5.0378494623655969,28.32626344086022,19.870806451612928,62.250913978494694,47.353838709677426,29.692919354838715,28.96183333333332,40.875989247311814,35.69594086021506,1488
2021,IN,IN-GA,Goa,Curchorem,5.6633566666666812,2.554623333333339,28.902306666666679,12.558186666666673,79.427113333333253,32.26305333333336,24.864113333333346,24.528583333333355,27.275563333333341,26.516340000000014,2400
2021,IN,IN-GA,Goa,Curtorim,12.167846153846181,12.638851282051297,27.475097435897439,23.343446153846141,51.459435897435924,39.214876923076922,35.359194871794919,35.22515384615388,29.482066666666672,30.637333333333284,1560
2021,IN,IN-GA,Goa,Dabolim,8.8475957446808611,7.6068297872340365,30.524734042553224,24.340776595744661,62.424574468085069,50.439872340425495,29.8782978723404,29.862063829787214,24.86826595744683,25.723436170212736,752
2021,IN,IN-GA,Goa,Davorlim,13.345840425531925,5.9171063829787283,30.457382978723395,11.45464893617021,55.844297872340455,18.58311702127661,26.865904255319137,23.806446808510625,27.888287234042572,27.813808510638285,752
2021,IN,IN-GA,Goa,Dicholi,6.5996621621621623,1.7250405405405411,26.186729729729727,11.6542162162162,59.430945945945943,28.352675675675684,39.598810810810825,37.647837837837812,39.74952702702705,39.942797297297275,592
2021,IN,IN-GA,Goa,Dona Paula,10.390030769230767,8.224192307692304,18.432469230769229,13.807184615384591,31.1794692307692,21.836153846153831,41.7838153846154,42.095853846153936,42.178376923076932,42.8858846153846,1040
2021,IN,IN-GA,Goa,Dramapur,9.4094814814814836,2.9862962962962958,29.012962962962927,15.124925925925922,60.210629629629629,40.192962962962973,38.363444444444454,38.195518518518526,57.425,57.394777777777762,216
2021,IN,IN-GA,Goa,Goa,1.0150999999999994,0.78717499999999963,17.371475,12.289149999999996,102.98879999999998,66.584575000000044,26.191649999999981,26.538099999999996,28.316775000000014,28.273174999999991,320
2021,IN,IN-GA,Goa,Guirim,21.745374999999989,13.91405,22.256924999999995,14.782725000000003,22.768524999999997,15.651374999999998,24.444300000000002,25.477599999999995,29.347324999999984,24.422149999999995,320
2021,IN,IN-GA,Goa,Kankon,6.05130303030303,5.6906363636363633,23.718363636363641,20.73954545454545,63.516636363636366,53.168454545454523,17.856454545454547,18.003272727272719,23.061696969696971,23.088939393939391,264
2021,IN,IN-GA,Goa,Loutolim,12.240826086956513,10.660043478260876,36.105855072463811,27.724014492753625,71.712115942028987,54.98069565217385,15.827333333333332,16.108884057971014,19.55726086956523,19.909086956521772,552
2021,IN,IN-GA,Goa,Macasana,22.82873076923077,13.067461538461538,29.639807692307681,17.869692307692308,36.450846153846143,22.671923076923058,75.771807692307647,103.62946153846154,27.988346153846155,28.95199999999998,208
2021,IN,IN-GA,Goa,Madgaon,0.91170410958904091,0.25024109589041121,25.685282191780878,16.880926027397255,105.77204109589046,64.347843835616516,26.047904109589069,26.034663013698591,28.469430136986279,28.507167123287715,2920
2021,IN,IN-GA,Goa,Madkai,7.677551724137933,3.5570689655172387,37.164137931034496,15.414448275862062,92.974310344827629,33.6875172413793,17.784344827586231,17.86779310344826,20.19506896551723,20.200137931034487,232
2021,IN,IN-GA,Goa,Maem,31.560249999999986,18.005250000000004,34.165249999999986,18.856000000000005,36.770249999999983,19.706750000000003,13.635499999999999,13.79275,15.0185,14.917500000000002,32
2021,IN,IN-GA,Goa,Majorda,2.1993296296296272,0.8848962962962954,18.277011111111069,10.80104814814815,69.077818518518683,37.64234074074075,33.714788888888883,33.934437037037071,35.7030814814815,35.197792592592606,2160
2021,IN,IN-GA,Goa,Malar,10.008989473684215,4.1050315789473686,39.951694736842093,26.335778947368407,91.825884210526382,62.52127368421052,61.9158736842105,62.562442105263109,74.030389473684252,73.9340947368421,760
2021,IN,IN-GA,Goa,Mandrem,1.5025999999999975,0.96458730158730455,14.0101047619048,10.931171428571435,45.2346984126984,36.057495238095264,46.775666666666723,46.564574603174592,51.480730158730154,51.393269841269941,2520
2021,IN,IN-GA,Goa,Merces,15.786153846153852,13.993038461538456,17.642807692307695,18.04507692307692,19.499384615384596,22.097153846153848,33.787846153846139,30.252461538461542,27.514730769230759,27.94003846153845,208
2021,IN,IN-GA,Goa,Moira,92.954,0.046,92.954,0.046,92.954,0.046,21.485,21.485,21.96,21.96,8
2021,IN,IN-GA,Goa,Morjim,3.4165312500000047,2.3844652777777813,18.537989583333289,14.521954861111114,47.123989583333319,37.260986111111123,21.261284722222264,21.207013888888874,23.80095833333332,23.122559027777775,2304
2021,IN,IN-GA,Goa,Mormugao,0.80674452554744491,0.7223394160583938,27.636554744525558,20.414379562043759,161.21311313868594,114.8303357664233,25.161116788321134,25.182127737226253,26.5326277372263,26.687857664233576,2192
2021,IN,IN-GA,Goa,Nachinola,2.8460399999999981,1.4481999999999986,32.1688,24.422439999999995,83.836879999999965,72.00324,22.783880000000011,23.142519999999987,22.96536,22.659799999999997,200
2021,IN,IN-GA,Goa,Navelim,4.5669173789173874,3.0541623931623927,29.953965811965688,19.752017094017095,85.750316239316319,58.072940170940207,22.232903133903083,22.307319088319019,23.657977207977204,23.839102564102614,2808
2021,IN,IN-GA,Goa,Nerul,12.333466666666668,11.6004,12.693666666666667,11.973,13.053866666666666,12.345666666666666,21.676066666666671,19.772599999999997,32.163800000000016,31.086866666666666,120
2021,IN,IN-GA,Goa,North Goa,9.5527692307692327,6.5955961538461594,24.687493589743603,16.732179487179508,51.460448717948779,34.991057692307692,27.386673076923064,27.182897435897424,31.801858974359043,31.44676923076927,1248
2021,IN,IN-GA,Goa,Nuvem,2.4218697068403889,1.6310879478827327,22.253732899022779,11.441491856677525,91.805332247556791,49.365622149837066,61.715198697068388,61.683573289902384,62.948485342019595,63.122921824104196,2456
2021,IN,IN-GA,Goa,Old Goa,6.6545650557620757,5.0662825278810395,22.521628252788119,15.608453531598514,70.0509256505576,47.305539033457237,44.909609665427475,43.128806691449761,55.822338289962815,55.219052044609612,2152
2021,IN,IN-GA,Goa,Orlim,21.819793103448266,5.9298965517241315,47.563620689655167,16.165172413793112,108.6962758620689,32.557448275862065,26.654137931034487,26.828068965517229,30.4496551724138,28.599172413793106,232
2021,IN,IN-GA,Goa,Oxel,15.40770370370371,12.07440740740741,23.317222222222217,20.177148148148145,35.120370370370381,28.159555555555553,17.303666666666672,18.0745925925926,18.700592592592596,18.778629629629631,216
2021,IN,IN-GA,Goa,Panjim,0.0689013698630137,0.016290410958904156,33.361893150684985,23.749101369863052,278.73052876712336,194.59515616438392,23.849098630137021,23.859717808219177,25.634610958904062,25.638583561643859,2920
2021,IN,IN-GA,Goa,Parra,6.3606485355648612,4.7822301255230153,30.098058577405858,23.7917740585774,87.602644351464491,64.4194351464436,20.125146443514627,20.437535564853611,20.510410041841,20.430937238493755,1912
2021,IN,IN-GA,Goa,Pernem,3.3136424870466348,1.952766839378238,15.949165803108816,12.010067357512964,46.385518134715007,33.678305699481832,55.216305699481872,57.470352331606144,56.47075129533674,53.856642487046607,1544
2021,IN,IN-GA,Goa,Pilerne,8.94994736842106,8.5138105263157957,15.670884210526321,13.284473684210516,24.029042105263148,19.151568421052623,34.632115789473659,34.6333157894737,35.952378947368437,36.47440000000001,760
2021,IN,IN-GA,Goa,Pomburpa,4.5664558823529413,3.18675,28.217455882352922,22.35683823529412,84.422499999999943,64.951794117647012,30.331161764705882,30.390426470588253,31.269970588235296,30.870749999999987,544
2021,IN,IN-GA,Goa,Ponda,0.23906849315068446,0.037947945205479533,33.221734246575451,22.798035616438373,232.18057534246577,152.11437534246579,22.530246575342435,22.520931506849372,24.255539726027411,24.208923287671247,2920
2021,IN,IN-GA,Goa,Poriem,11.102385542168671,9.70827108433736,27.8611325301205,17.485180722891567,52.081524096385586,28.754939759036166,40.163054216867472,39.810289156626546,44.600813253012028,47.216457831325215,1328
2021,IN,IN-GA,Goa,Priol,4.2737407407407417,4.0061358024691334,6.5236543209876565,6.0896790123456785,9.06744444444444,8.3622716049382717,19.862790123456779,32.029370370370366,29.954716049382711,19.864123456790136,648
2021,IN,IN-GA,Goa,Quepem,3.9193793103448309,2.0331517241379276,14.851813793103442,9.308193103448275,34.665310344827596,24.225027586206906,48.253262068965441,48.322255172413819,51.657379310344766,50.52717931034482,1160
2021,IN,IN-GA,Goa,Raia,3.0302972972972948,1.6238378378378397,17.588949806949802,11.543942084942081,75.8941737451737,53.872011583011584,38.547903474903443,38.093590733590773,41.623745173745164,40.661718146718151,2072
2021,IN,IN-GA,Goa,Revora,18.097272727272731,6.1949090909090891,18.396727272727269,6.4387272727272737,18.854272727272736,6.6875454545454556,61.847181818181852,62.143090909090944,64.1490909090909,64.117636363636365,88
2021,IN,IN-GA,Goa,Ribandar,4.9845789473684246,1.659631578947369,16.273868421052651,11.422421052631577,37.02307894736844,26.462789473684214,17.809710526315808,17.989947368421053,18.880894736842105,18.581789473684204,304
2021,IN,IN-GA,Goa,Salem,2.39225,0.97405000000000053,2.9985000000000004,1.2071666666666665,3.6747500000000013,1.5358333333333325,185.26288333333346,181.84411666666679,204.66165000000021,208.76881666666654,480
2021,IN,IN-GA,Goa,Saligao,8.2180974025974045,5.992272727272729,28.254824675324667,21.213480519480516,63.5015,51.744337662337649,23.771811688311711,23.129629870129875,25.116857142857157,26.223948051948042,1232
2021,IN,IN-GA,Goa,Sancoale,47.131127659574453,24.837319148936174,67.380446808510655,52.808489361702144,93.158999999999963,87.445872340425552,40.231191489361706,40.071127659574486,36.830276595744678,37.53402127659573,376
2021,IN,IN-GA,Goa,Sangolda,6.75008588957056,4.1931411042944715,22.074619631901836,17.177613496932494,57.449987730061366,45.927398773006132,47.367128834355832,47.532754601227005,48.785055214723975,49.791509202453952,1304
2021,IN,IN-GA,Goa,Sanguem,8.4075684210526269,4.8553157894736838,22.147957894736834,17.758547368421052,42.523578947368435,34.300589473684191,31.926673684210517,34.48531578947366,34.336242105263146,41.093136842105281,760
2021,IN,IN-GA,Goa,Sanquelim,7.9836067415730412,7.0255617977528146,29.083955056179775,20.869904494382,70.521252808988848,50.357882022471884,28.25696629213483,28.050443820224721,30.941932584269686,31.109752808988734,1424
2021,IN,IN-GA,Goa,Santa Cruz,3.8846315789473671,2.7045438596491231,6.9756842105263184,4.9329649122806982,11.803175438596494,8.1161052631578983,46.027666666666676,41.895350877192982,41.483894736842117,43.891087719298227,456
2021,IN,IN-GA,Goa,Solim,3.635614334471,3.2308941979522139,24.912846416382258,19.53448805460755,79.146529010239121,58.45037201365178,25.972706484641641,25.932064846416345,27.331709897610949,27.292477815699645,2344
2021,IN,IN-GA,Goa,South Goa,7.1996344086021544,3.8485053763440944,30.229197132616466,21.156053763440866,78.887512544802746,59.118838709677405,90.70745878136205,90.537250896057429,92.590498207885389,92.89629749103932,2232
2021,IN,IN-GA,Goa,Taleigao,18.878954838709713,14.931219354838717,22.675619354838716,17.495296774193552,27.549006451612911,20.813916129032258,66.232664516129034,64.955103225806425,67.761445161290169,67.293858064516073,1240
2021,IN,IN-GA,Goa,Tiswadi,26.891966666666672,11.895933333333335,53.782899999999977,27.402033333333343,84.176599999999965,46.604566666666663,31.000166666666665,32.043799999999983,34.951166666666651,34.171,240
2021,IN,IN-GA,Goa,Tivim,3.8130710900473872,2.9681374407582912,28.292573459715641,20.857682464455014,88.448246445497688,59.761436018957355,22.898265402843641,22.636478672985763,25.206938388625606,25.579308056872083,1688
2021,IN,IN-GA,Goa,Utorda,11.283888888888885,10.856777777777781,22.522472222222213,21.552805555555558,45.02419444444444,41.368944444444431,36.6508888888889,36.057638888888874,35.579361111111091,35.805083333333322,288
2021,IN,IN-GA,Goa,Valpoy,6.019976190476191,2.1523452380952368,14.006440476190468,8.8039226190476221,26.920910714285679,19.18721428571429,83.72759523809539,84.169958333333355,90.149529761904688,90.83679166666677,1344
2021,IN,IN-GA,Goa,Varca,10.067238095238086,8.3614841269841076,17.723626984126977,13.847444444444463,27.701055555555541,20.82414285714286,21.117785714285695,22.19356349206349,20.96523015873014,20.851158730158755,1008
2021,IN,IN-GA,Goa,Vasco da Gama,0.649852054794521,0.13155068493150712,22.037019178082211,14.818326027397243,124.39708219178056,99.406827397260273,58.1643205479453,58.133123287671282,60.023556164383741,60.057021917808314,2920
2021,IN,IN-GA,Goa,Velguem,0.6320714285714284,0.45930357142857114,3.0450357142857114,1.3258214285714276,7.00644642857143,2.6102678571428579,69.841446428571416,67.705767857142874,69.264089285714235,71.7086964285715,448
2021,IN,IN-GA,Goa,Velim,13.345882352941171,10.791852941176469,35.049294117647065,26.027088235294119,63.823441176470624,46.147882352941188,79.86717647058822,78.331264705882376,78.7795588235294,77.115323529411739,272
2021,IN,IN-GA,Goa,Verem,5.8033333333333363,2.1570555555555555,17.621333333333343,7.7260555555555559,29.71638888888889,14.275277777777772,31.715999999999994,31.68944444444444,29.259166666666673,30.257444444444435,144
2021,IN,IN-GA,Goa,Verla,63.444363636363647,46.991818181818182,68.762909090909091,52.422454545454528,74.38727272727273,57.8531818181818,20.156909090909085,19.881727272727279,18.492272727272731,18.791363636363634,88
2021,IN,IN-GA,Goa,Verna,1.6304972527472565,0.30340384615384619,31.733854395604396,18.123664835164817,125.30569230769231,71.604717032967159,28.793145604395633,28.792285714285779,31.942489010988993,32.083293956044,2912
