GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26067,Ionia County,31.941526167354457,7.823842091476961,56.20368797079323,411.0
26069,Iosco County,32.79141921377157,6.343567380263169,62.338993962267224,88.25
26071,Iron County,19.417373665564117,5.637797783637666,82.58901217106045,63.25
26073,Isabella County,27.915381803789632,9.298670461865644,57.247416177878286,303.5
26075,Jackson County,37.611117423988404,8.514161360879205,56.20358072412141,1260.75
26077,Kalamazoo County,40.83534120081233,9.280743333420652,55.955836836077246,1127.0
26079,Kalkaska County,21.112621196573315,4.835594577629021,74.96835722233935,158.25
26081,Kent County,89.725814081994,13.330180354169192,47.60259297942274,4480.75
26083,Keweenaw County,19.503084523809527,9.666533333333334,89.20595238095238,11.75
26085,Lake County,20.871710435529593,4.807917701955384,70.89836794389714,89.5
26087,Lapeer County,31.96097359317008,6.631719079031376,61.88569529724072,731.25
26089,Leelanau County,30.675045400051786,7.111205111192466,67.48080028871472,108.25
26091,Lenawee County,33.788569157801604,8.49868575157184,57.797050826021675,556.25
26093,Livingston County,42.65888777463354,8.922193319085345,50.09552135211848,935.25
26095,Luce County,13.680258552811368,3.987144640935642,80.1383106596297,48.0
26097,Mackinac County,28.0458256103011,6.522006225308956,94.1089406608381,143.75
26099,Macomb County,43.79345545838983,11.240907169047976,44.809397486215175,4772.75
26101,Manistee County,22.950315468645627,6.179297221840465,83.55765413850698,171.25
26103,Marquette County,19.436403612761566,6.932980096146352,87.35541767885202,225.5
26105,Mason County,27.53870240967764,6.718032922806872,67.14371843001746,148.75
26107,Mecosta County,27.271308283399414,6.471824152438583,53.67980746468871,199.5
26109,Menominee County,15.915462340827206,4.723688270194304,76.14266485142481,106.25
26111,Midland County,34.77930597117807,8.833104596783812,59.6892495107801,392.0
26113,Missaukee County,26.91571936563995,8.832050560898365,47.75605153401847,98.75
26115,Monroe County,41.63162032322951,10.7027203159725,51.5974166818129,870.5
26117,Montcalm County,19.965554522068196,5.884301454118254,70.86159673196094,515.25
26119,Montmorency County,20.887531872698197,5.684983613587905,60.83696089358403,41.0
26121,Muskegon County,30.280514312393535,9.180153702795627,57.96149632724946,721.75
26123,Newaygo County,27.519437870239855,6.493045347117796,65.51755126631404,275.0
26125,Oakland County,61.60137656236019,11.9149820278108,44.56371466767414,7731.75
26127,Oceana County,29.98885919395697,8.288393493942142,62.9595731780571,230.0
26129,Ogemaw County,17.91676471861472,4.602095476473417,80.82374161785927,146.75
26131,Ontonagon County,17.40175840213278,7.648312667698658,104.86769865841073,26.25
26133,Osceola County,18.16561345720423,5.525030003097038,55.74589990133226,156.5
26135,Oscoda County,22.938319169875207,5.503603163956798,76.79776087659977,85.5
26137,Otsego County,29.209673594197728,6.988961851881282,51.52312603328184,228.5
26139,Ottawa County,70.11448645250888,11.785926227857406,51.97801680166309,1340.25
26141,Presque Isle County,12.337009647793996,6.8433721902343425,62.71673233550699,104.25
26143,Roscommon County,26.937532996283874,4.727908853453911,65.70155030601249,263.25
26145,Saginaw County,42.33530633561527,11.151173053810416,50.86250801983961,896.0
26147,St. Clair County,39.578748422427296,10.050954932599096,48.826211567447054,833.5
26149,St. Joseph County,28.57070890754151,5.5536549601536125,69.51526762202508,359.25
26151,Sanilac County,19.774840412263586,5.966984035399102,64.71750388829943,217.25
26153,Schoolcraft County,17.25038138867389,5.827592540634675,76.60601780185759,58.5
26155,Shiawassee County,44.41634003037549,9.57448893348133,60.68469570575466,468.75
26157,Tuscola County,18.058827951183147,5.222560959013782,72.01667782922976,171.5
26159,Van Buren County,29.929982063296315,8.135264180221496,63.32104643101325,452.0
26161,Washtenaw County,59.540791232000956,11.75853711136883,49.9564229069219,2202.25
26163,Wayne County,84.71198558480016,13.23685436678582,43.46108894092673,10552.5
26165,Wexford County,21.843009204540873,6.412334352009687,57.31213393416614,356.75
