GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
31087,Hitchcock County,39.699623333333335,15.886445462184874,42.813165266106445,13.0
31089,Holt County,51.125569117773054,15.562491514041511,61.869184713921555,55.5
31091,Hooker County,37.62611111111111,8.292222222222222,59.666666666666664,2.6666666666666665
31093,Howard County,40.49816683716965,10.65838214590184,40.36018755328219,19.0
31095,Jefferson County,38.90497163018433,5.399274025537634,66.52016129032258,16.75
31097,Johnson County,43.29509144546333,15.527030670849424,51.41110038610039,28.5
31099,Kearney County,47.967464627039625,8.088376602564104,62.958799533799535,28.0
31101,Keith County,43.7307668986959,11.11322883031983,79.87390827190828,95.5
31103,Keya Paha County,22.0275,7.8580000000000005,31.5,1.5
31105,Kimball County,41.85025506465517,9.230819096366995,62.81104086030964,32.5
31107,Knox County,58.46863752705628,10.193532707739415,68.98457660225952,30.5
31109,Lancaster County,99.6606286396185,14.871899098199988,46.76297533809844,2400.5
31111,Lincoln County,33.13795295108401,10.125782534591032,75.79506561844708,232.0
31113,Logan County,106.848,3.068,73.0,2.0
31115,Loup County,25.49163888888889,6.04836531986532,50.23737373737374,21.333333333333332
31117,McPherson County,106.4810625,14.9295625,50.3125,2.75
31119,Madison County,37.393122382051544,10.89720308204226,64.68614723918371,124.0
31121,Merrick County,25.549951188811193,6.07947710955711,65.17623543123544,28.0
31123,Morrill County,27.650396217008797,12.92607095307918,69.4372678396872,27.0
31125,Nance County,67.70276253132832,11.730796052631579,40.19580200501253,10.75
31127,Nemaha County,45.223216675641936,9.997218314934022,53.83581823191274,59.25
31129,Nuckolls County,39.977977718360066,10.023182709447415,47.35010026737968,14.0
31131,Otoe County,67.58794503220375,9.474343084752482,47.92314367300975,137.75
31133,Pawnee County,28.39265579710145,14.197640096618358,63.93221618357488,16.75
31135,Perkins County,40.948904564377045,13.704351769253643,55.75892060660125,23.75
31137,Phelps County,39.03973105237154,10.152488821640317,61.060511363636365,26.0
31139,Pierce County,39.87674074746009,14.578863401928261,50.5636403690649,40.5
31141,Platte County,35.237990053954555,7.496654338515658,48.5908138663466,216.5
31143,Polk County,32.52696333716235,5.615155745265943,53.467044346978554,20.0
31145,Red Willow County,30.698291415499078,8.655775028510917,63.54841425002715,42.0
31147,Richardson County,49.82239801587301,10.378250198412701,52.965674603174605,27.0
31149,Rock County,33.57078571428571,8.029928571428572,61.357142857142854,4.0
31151,Saline County,48.399327005347594,7.5820872549019604,48.36353238265003,26.5
31153,Sarpy County,172.8927288054088,21.420742617060842,43.856568810079295,1992.0
31155,Saunders County,51.320245367566656,8.142245900917496,63.380918462023395,76.5
31157,Scotts Bluff County,48.098103082616234,13.308342882683295,62.67044663183316,106.0
31159,Seward County,74.83509053394815,11.47875907685692,48.38015367316342,90.75
31161,Sheridan County,74.03684245306324,14.093099930006588,67.27592638339921,25.0
31163,Sherman County,34.961824761904765,13.043579444444443,48.90293650793651,24.25
31165,Sioux County,58.94274652777777,9.753541666666665,77.15625,6.0
31167,Stanton County,33.16042505547022,10.575090629800306,83.22834101382489,46.5
31169,Thayer County,34.079680555555555,8.763297222222223,53.089814814814815,14.25
31171,Thomas County,74.84414583333333,11.838104166666668,46.3125,6.0
31173,Thurston County,38.49066043956044,6.214327472527472,58.31675824175824,16.0
31175,Valley County,38.124226875901876,12.897738095238093,50.88834776334777,19.25
31177,Washington County,41.365040295752316,8.929275116122625,52.74866939488099,105.0
31179,Wayne County,48.036519399881165,13.165404946524063,49.544236482471774,14.0
31181,Webster County,64.07282738095238,7.747166666666667,42.907738095238095,6.75
31183,Wheeler County,99.47,40.8835,55.5,3.5
31185,York County,43.876088253633,8.28182875479034,61.072934409768095,232.5
