year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,17085,17,Illinois,Jo Daviess,1.0540953757225431,0.45084393063583739,120.51214161849715,72.263028901734145,512.91751445086732,385.92014161849744,9.428456647398832,9.43235549132948,21.070858381502923,21.075115606936425,2768
2023,17087,17,Illinois,Johnson,21.223789017341048,9.8535115606936579,163.35290173410394,77.4985520231214,471.71559537572233,210.56176011560689,9.4222138728323728,9.4273728323699473,25.256408823529409,25.178920588235318,2768
2023,17089,17,Illinois,Kane,0.14177456647398834,0.024031791907514467,193.16820231213867,60.858838150289031,1036.8451734104051,931.65929190751467,5.2840028901734089,5.2910433526011591,13.771953757225436,13.778739884393062,2768
2023,17091,17,Illinois,Kankakee,0.76007803468208124,0.11555780346820808,189.11271676300584,25.246572254335263,863.73720520231257,293.65385260115579,9.6131531791907463,9.5679826589595578,14.147615606936405,14.130708092485548,2768
2023,17093,17,Illinois,Kendall,0.7944508670520225,0.10602890173410406,191.88000578034678,85.071358381502989,877.24386127167668,762.51641329479708,6.6872369942196475,6.6911589595375682,13.770534682080925,13.809381502890172,2768
2023,17095,17,Illinois,Knox,2.4562225433526015,0.29291329479768768,175.7514595375722,60.189739884393106,728.91747976878537,489.13472832369922,10.072297687861274,10.098485549132949,19.804286127167614,19.685988439306382,2768
2023,17097,17,Illinois,Lake,0.092289017341040391,0.0156820809248555,193.32806647398854,31.651696531791927,1084.6177601156073,882.87641907514433,3.3668872832369932,3.3691936416185011,13.130849710982652,13.139682080924866,2768
2023,17099,17,Illinois,LaSalle,0.60130346820809311,0.07651156069364165,156.18094219653148,38.056367052023148,852.09106069364111,500.11519653179181,8.9417456647398978,8.9561416184971012,16.714390173410393,16.673378612716768,2768
2023,17101,17,Illinois,Lawrence,13.134894428152512,2.6090703812316738,85.4206129032258,18.268237536656898,270.93486510263921,60.633425219941323,26.578636363636353,26.729023460410559,32.823252199413474,32.899832844574732,2728
2023,17103,17,Illinois,Lee,1.9836994219653152,0.29765895953757254,109.75971965317913,20.128890173410426,551.76156069364083,120.65275144508675,15.011150289017374,15.022820809248572,23.599560693641621,23.458355491329478,2768
2023,17105,17,Illinois,Livingston,2.1873554913294804,0.37739017341040421,142.79901156069366,37.90391329479769,668.03837861271745,209.09744219653166,10.070667630057816,10.123644508670512,14.845745664739866,14.899260115606936,2768
2023,17107,17,Illinois,Logan,5.0497658959537572,1.3906965317919084,139.42932947976905,28.872369942196528,545.38947398843925,149.17124855491309,11.5804161849711,11.603141618497112,18.685806358381505,18.619352601156045,2768
2023,17109,17,Illinois,McDonough,4.4606271676300668,1.072439306358381,164.24232658959528,41.281049132947992,675.257583815029,284.50963294797691,6.63640173410405,6.6321445086705175,16.688271676300573,16.58136705202314,2768
2023,17111,17,Illinois,McHenry,0.12757803468208087,0.020485549132947967,171.49966763005762,33.221017341040394,1027.8444335260117,761.14771965317891,7.8668641618497137,7.8632052023121419,17.005751445086702,16.997942196531795,2768
2023,17113,17,Illinois,McLean,0.2957341040462429,0.045364161849710968,167.76888439306364,73.753858381502823,948.93149710982675,842.97794508670518,11.694771676300576,11.697809248554911,18.893690751445071,18.916800578034664,2768
2023,17115,17,Illinois,Macon,1.101604046242775,0.15079190751445085,166.83854335260128,30.05506358381502,807.01411560693577,267.1793439306357,9.3604277456647456,9.3493294797687874,16.996332369942206,17.044586705202306,2768
2023,17117,17,Illinois,Macoupin,1.0000895953757216,0.16745375722543349,121.61911560693646,28.739164739884448,622.09753757225485,235.47172832369978,8.7205895953757331,8.65717630057803,22.54702023121386,22.626947976878618,2768
2023,17119,17,Illinois,Madison,0.26592774566474,0.033150289017341045,174.84828901734102,33.805557803468254,873.13778034682059,729.75084104046209,10.940962427745649,10.93969653179191,18.596167630057785,18.616280346820837,2768
2023,17121,17,Illinois,Marion,2.8390578034682079,0.38999132947976856,146.8280895953755,24.594343930635837,553.409560693642,177.90931213872824,19.02948265895952,19.063427745664747,24.537708092485538,24.585031791907525,2768
2023,17123,17,Illinois,Marshall,12.758486238532097,6.8764128440367038,71.631122324159065,32.912920489296638,191.90364831804283,91.62383180428138,24.8657859327217,26.440724770642213,31.009960122699376,31.69601533742328,2616
2023,17125,17,Illinois,Mason,15.649494219653167,7.1641098265896,89.144447976878581,66.064734104046352,250.65566763005796,203.38885260115606,19.038433526011563,19.218286127167623,22.302841040462425,22.169806358381511,2768
2023,17127,17,Illinois,Massac,15.425761006289292,4.5981823899371,62.457103773584933,22.792786163522017,137.44220440251561,56.100245283018907,32.8045786163522,34.317738993710684,42.712784810126607,52.614446202531589,2544
2023,17129,17,Illinois,Menard,13.07670231213873,5.23348265895953,93.525557803468232,47.923658959537519,294.80793063583872,130.73436127167633,17.78845664739886,17.826343930635858,24.190950867052052,24.111488439306342,2768
2023,17131,17,Illinois,Mercer,9.4365246376811474,2.1384608695652179,110.85011884057968,31.924124637681174,369.66256811594218,116.53536231884048,16.020043478260877,15.837449275362319,19.420066666666663,20.032884057971,2760
2023,17133,17,Illinois,Monroe,2.8672514450867039,0.32860404624277478,117.24987861271687,24.638210982658954,558.13386127167564,254.91093352601206,10.000956647398844,9.99158670520231,19.626875722543343,19.640861271676314,2768
2023,17135,17,Illinois,Montgomery,4.0492283236994284,0.56884971098265813,137.84070520231219,53.05677745664741,562.03923121387311,342.85541618497075,12.088684971098271,12.1264450867052,20.592182080924864,20.53308092485549,2768
2023,17137,17,Illinois,Morgan,2.5629595375722531,0.50975433526011527,160.73413005780338,70.634109826589537,724.44377456647453,426.7190404624273,13.742190751445088,13.802647398843916,17.579494219653171,17.632309248554904,2768
2023,17139,17,Illinois,Moultrie,25.261892441860436,13.529686046511621,125.2888953488372,74.287398255814068,343.70781686046536,210.03373837209307,14.859500000000024,14.680953488372079,18.917543604651193,19.082793604651151,2752
2023,17141,17,Illinois,Ogle,1.6122398843930645,0.22950289017341013,113.14693063583817,27.117861271676304,625.617679190752,205.62580635838165,13.371034682080921,13.30672832369943,18.584462427745656,18.657910404624278,2768
2023,17143,17,Illinois,Peoria,0.44136416184971089,0.049774566473988396,187.05304046242748,75.181101156069474,928.70274566473927,817.18655202312118,8.19770809248554,8.1909653179190745,15.251976878612714,15.202771676300584,2768
2023,17145,17,Illinois,Perry,18.146446376811582,4.1430347826086988,106.2332289855072,23.494266666666675,301.7965536231884,71.717991304347919,20.53340579710142,20.510991304347804,24.057220289855049,24.019240579710154,2760
