year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,IN,IN-MP,Madhya Pradesh,Garot,2.399,2.0625,11.096160714285713,4.3195178571428574,26.058160714285712,8.00426785714286,108.254875,106.90398214285715,100.46216071428576,100.33853571428573,448
2024,IN,IN-MP,Madhya Pradesh,Guna,7.4275660377358514,3.7339056603773582,22.31337735849057,13.419999999999998,44.22498113207547,27.772679245283019,56.742132075471694,55.024056603773587,62.792679245283026,60.529188679245273,424
2024,IN,IN-MP,Madhya Pradesh,Gwalior,0.10927397260273972,0.019232876712328772,37.263260273972605,25.48843835616438,240.15026027397258,202.79547945205474,55.799164383561653,55.873054794520534,56.427534246575348,56.642493150684942,584
2024,IN,IN-MP,Madhya Pradesh,Gādarwāra,6.7200833333333332,1.9884583333333337,21.0625,3.303125000000001,40.466666666666661,4.683041666666667,68.983499999999978,71.31275,73.314666666666682,70.130666666666656,192
2024,IN,IN-MP,Madhya Pradesh,Harda,16.613882352941179,10.030725490196076,45.880313725490183,32.112980392156864,94.116823529411761,66.417549019607861,58.649980392156877,58.894725490196073,60.101839999999996,59.92238,408
2024,IN,IN-MP,Madhya Pradesh,Indore,0.018506849315068491,0.0067534246575342476,56.717205479452062,19.095534246575333,690.76475342465733,526.62553424657528,43.46234246575343,43.474602739726045,43.647424657534216,43.662027397260275,584
2024,IN,IN-MP,Madhya Pradesh,Itārsi,5.6481818181818166,3.2418636363636359,37.69945454545455,25.87077272727273,99.344068181818187,72.807795454545456,60.68604545454545,60.765045454545465,61.127863636363642,61.008886363636364,352
2024,IN,IN-MP,Madhya Pradesh,Jabalpur,0.071232876712328766,0.017205479452054792,37.307328767123295,18.966465753424654,244.2711369863014,180.988,58.751397260273961,58.854712328767128,59.549602739726026,59.512602739726034,584
2024,IN,IN-MP,Madhya Pradesh,Jaora,5.541896551724137,2.6045344827586212,11.365517241379312,4.4223793103448275,21.213948275862069,7.0900862068965509,102.00063793103449,101.83653448275862,112.68717241379306,112.68717241379306,464
2024,IN,IN-MP,Madhya Pradesh,Jhābua,24.830250000000003,14.528250000000002,24.830250000000003,14.528250000000002,24.830250000000003,14.528250000000002,31.708000000000002,31.708000000000002,32.896499999999996,32.896499999999996,32
2024,IN,IN-MP,Madhya Pradesh,Kannod,16.015896551724136,3.0638965517241386,21.115172413793104,4.5497586206896541,26.868896551724141,6.350551724137933,73.400034482758628,73.8734827586207,55.40720689655172,53.783551724137936,232
2024,IN,IN-MP,Madhya Pradesh,Kareli,3.3917333333333337,1.3780333333333334,9.4353000000000016,3.120633333333334,20.592633333333332,5.8825333333333347,66.683399999999963,66.396899999999974,66.113800000000026,67.039533333333324,240
2024,IN,IN-MP,Madhya Pradesh,Khandwa,5.941301369863015,4.6413013698630134,36.383794520547958,25.466232876712322,97.009493150684918,64.99539726027399,31.251054794520542,31.387863013698635,33.112712328767117,32.92580821917808,584
2024,IN,IN-MP,Madhya Pradesh,Khargone,2.8128767123287686,1.1520684931506848,29.270397260273981,19.28126027397261,127.4476438356164,107.38567123287669,29.890904109589041,29.889493150684924,31.133520547945203,31.270465753424656,584
2024,IN,IN-MP,Madhya Pradesh,Lahār,7.1058,1.6590000000000003,15.159066666666668,2.1666000000000003,28.61193333333334,2.7517333333333331,45.867133333333335,45.989533333333327,92.093076923076907,91.627769230769218,120
2024,IN,IN-MP,Madhya Pradesh,Lotmara,3.5473333333333339,2.9581111111111102,6.9415555555555546,3.6407777777777772,10.336111111111112,4.3234444444444442,60.130555555555553,60.484444444444435,53.231777777777779,54.855555555555561,72
2024,IN,IN-MP,Madhya Pradesh,Madhya Pradesh,3.2452499999999995,0.50775,5.75925,2.4655,8.5507500000000025,4.4235,74.300500000000014,74.300500000000014,80.132999999999981,80.132999999999981,32
2024,IN,IN-MP,Madhya Pradesh,Maihar,7.6790645161290332,3.1451129032258054,30.689209677419356,15.212887096774198,72.968806451612892,38.275161290322586,55.320016129032268,55.022322580645167,54.947645161290332,54.937919354838726,496
2024,IN,IN-MP,Madhya Pradesh,Manasa,0.9777241379310343,0.057310344827586214,40.737689655172417,26.091034482758623,140.71289655172413,90.656758620689686,23.46844827586207,23.448931034482754,24.697620689655171,24.827172413793104,232
2024,IN,IN-MP,Madhya Pradesh,Mandideep,15.361374999999999,10.644,49.742499999999993,27.833624999999998,103.933,54.982625,61.352,61.191624999999995,65.626,65.374625,64
2024,IN,IN-MP,Madhya Pradesh,Mandlā,1.5212465753424662,0.10446575342465748,42.409287671232875,29.613013698630141,126.20234246575343,102.83606849315072,26.10687671232877,26.038904109589041,27.911561643835615,28.199054794520549,584
2024,IN,IN-MP,Madhya Pradesh,Mandsaur,7.187203125,5.0021093750000007,40.395937499999995,28.68734375,120.88081249999998,81.96809374999998,33.999421875,34.022249999999993,36.088171875,35.960578125000005,512
2024,IN,IN-MP,Madhya Pradesh,Manāwar,19.248222222222211,0.96283333333333343,30.476444444444432,3.63,47.35733333333333,6.2113888888888873,84.932444444444471,84.932444444444471,62.143444444444448,62.224055555555573,144
2024,IN,IN-MP,Madhya Pradesh,Mehgaon,2.9074999999999998,0.510625,7.6671250000000013,1.1923749999999997,13.274000000000001,2.4337499999999994,124.91550000000002,126.98312500000003,107.65450000000001,108.91075000000004,64
2024,IN,IN-MP,Madhya Pradesh,Morena,1.6208999999999998,0.38806666666666667,28.417116666666672,18.178733333333341,95.300566666666668,72.25385,55.822899999999983,55.683949999999996,54.799016666666652,54.599216666666663,480
2024,IN,IN-MP,Madhya Pradesh,Murwāra,12.241240740740741,3.6687592592592591,21.768425925925929,10.916611111111111,38.004351851851851,20.85385185185185,41.646314814814815,40.60698148148149,41.933925925925926,42.665388888888877,432
2024,IN,IN-MP,Madhya Pradesh,Narsimhapur,8.9015999999999984,2.9970222222222223,23.151044444444448,14.721577777777778,49.3322888888889,40.652377777777779,83.009644444444476,83.013333333333335,81.381111111111125,80.061577777777771,360
2024,IN,IN-MP,Madhya Pradesh,Narsinghgarh,2.7545769230769235,4.744307692307693,60.17103846153848,59.912038461538444,269.52823076923073,360.47988461538461,32.499480769230765,32.103711538461546,32.401019230769244,32.232500000000009,416
2024,IN,IN-MP,Madhya Pradesh,Nasrullāhganj,5.0125,1.024,5.0125,1.024,5.0125,1.024,53.8125,53.8125,54.052500000000009,54.052500000000009,16
2024,IN,IN-MP,Madhya Pradesh,Nateran,2.1195769230769241,0.6283076923076919,29.953192307692305,23.22998076923076,108.68198076923076,99.879211538461547,19.93,20.024673076923076,21.756365384615378,21.429884615384616,416
2024,IN,IN-MP,Madhya Pradesh,Navlakha,31.605923076923077,20.830846153846149,54.673846153846149,23.779076923076921,86.6933076923077,26.727153846153843,19.699,19.319076923076924,21.136923076923075,21.067923076923076,104
2024,IN,IN-MP,Madhya Pradesh,Niwāri,12.895134615384617,11.182211538461537,44.150846153846167,42.162288461538466,88.595000000000013,96.077673076923062,26.669961538461543,26.737826923076923,30.155730769230765,29.7645,416
2024,IN,IN-MP,Madhya Pradesh,Nāgda,7.0640000000000009,1.5926666666666662,11.384999999999998,1.9300000000000004,15.706,2.2669999999999995,47.249333333333333,47.249333333333333,30.5935,30.5935,24
2024,IN,IN-MP,Madhya Pradesh,Panāgar,2.6847499999999993,1.1957499999999996,35.941527777777779,25.587166666666665,104.40138888888887,74.752027777777769,61.853805555555546,60.480027777777778,63.930083333333322,64.62555555555555,288
2024,IN,IN-MP,Madhya Pradesh,Petlāwad,7.2473777777777775,3.4296444444444436,18.512177777777779,5.4868222222222212,37.227666666666664,8.1436000000000028,60.336333333333343,61.438977777777779,67.533711111111089,67.402799999999985,360
2024,IN,IN-MP,Madhya Pradesh,Pithampur,4.1085090909090907,0.68481818181818188,11.07958181818182,2.5127454545454535,21.801636363636369,5.2141636363636357,107.40330909090909,107.85476363636363,110.5502909090909,110.51341818181821,440
2024,IN,IN-MP,Madhya Pradesh,Punāsa,44.253699999999995,16.153799999999997,60.317799999999991,26.1037,75.61285,38.78285,17.03775,16.9317,17.21035,17.36455,160
2024,IN,IN-MP,Madhya Pradesh,Raigaon,3.7804109589041106,2.1235616438356164,35.966917808219179,24.201904109589041,93.026520547945225,74.005657534246581,59.203794520547952,58.921876712328775,62.20823287671233,62.64089041095891,584
2024,IN,IN-MP,Madhya Pradesh,Ratlām,2.1859452054794519,0.74880821917808238,44.142534246575345,31.136821917808216,155.90623287671227,122.25845205479452,34.262958904109581,34.1399589041096,36.480109589041106,36.740821917808233,584
2024,IN,IN-MP,Madhya Pradesh,Rewa,0.70817808219178091,0.13695890410958902,21.924068493150681,11.337000000000002,119.54536986301366,59.736054794520555,58.069109589041119,58.315273972602725,56.378438356164381,56.242794520547953,584
2024,IN,IN-MP,Madhya Pradesh,Sanāwad,6.2504666666666662,2.2265555555555552,13.265022222222221,3.9564222222222223,26.501822222222227,6.5447111111111118,59.788666666666671,60.687688888888879,91.4559111111111,90.432777777777773,360
2024,IN,IN-MP,Madhya Pradesh,Satna,0.92356164383561656,0.080671232876712379,33.2383698630137,20.702630136986308,105.9853698630137,80.961863013698647,58.024342465753406,57.5763698630137,59.503178082191781,59.976260273972606,584
2024,IN,IN-MP,Madhya Pradesh,Sehore,5.9180289855072452,2.4823043478260871,43.290347826086958,26.438797101449278,131.03526086956523,91.488999999999976,57.524956521739135,57.601898550724655,60.332942028985507,60.10671014492754,552
2024,IN,IN-MP,Madhya Pradesh,Sendhwa,17.894333333333332,9.236820512820513,28.389589743589749,14.574717948717948,42.483615384615383,22.001076923076926,48.438128205128194,50.135846153846146,49.865421052631582,49.876921052631566,312
2024,IN,IN-MP,Madhya Pradesh,Seoni Chhapara,6.9316363636363629,1.0520000000000003,9.267090909090907,1.3522727272727271,12.651727272727273,1.8274545454545457,157.21336363636362,152.83963636363634,151.26636363636362,151.26636363636362,88
2024,IN,IN-MP,Madhya Pradesh,Shivpuri,12.276142857142858,6.7906857142857175,33.746600000000008,20.925142857142852,68.6523142857143,42.613285714285723,66.876914285714278,67.4782857142857,70.992428571428562,71.518771428571426,280
2024,IN,IN-MP,Madhya Pradesh,Shujālpur,13.957122448979593,5.0256122448979594,29.138693877551027,17.105081632653057,57.55922448979593,37.388244897959183,69.176897959183663,71.284612244897971,64.643224489795927,64.465469387755078,392
2024,IN,IN-MP,Madhya Pradesh,Shāhpura,7.72633333333333,0.40066666666666673,10.191333333333336,1.7899999999999998,12.655999999999999,4.2076666666666673,65.402666666666676,65.402666666666676,65.757333333333349,65.757333333333349,24
2024,IN,IN-MP,Madhya Pradesh,Shājāpur,1.5407499999999998,0.067173076923076919,39.849288461538457,23.32028846153846,130.59455769230772,99.240596153846155,24.258057692307695,24.14303846153846,25.115269230769233,25.302673076923078,416
2024,IN,IN-MP,Madhya Pradesh,Shāmgarh,3.7046065573770486,1.94467213114754,11.969704918032786,3.9749999999999996,26.626295081967218,7.0672950819672149,103.43349180327867,103.78704918032786,105.14939344262294,104.9137868852459,488
2024,IN,IN-MP,Madhya Pradesh,Sidhi,7.838000000000001,0.51979999999999993,27.156800000000004,0.859,46.4756,1.198,52.852,52.852,51.372800000000012,51.372800000000012,40
2024,IN,IN-MP,Madhya Pradesh,Singrauli,0.19419178082191779,0.036575342465753419,33.077136986301362,23.257534246575343,160.15390410958904,136.65427397260271,54.738931506849305,54.726575342465779,56.496712328767124,56.645835616438355,584
2024,IN,IN-MP,Madhya Pradesh,Sāgar,0.49697260273972577,0.076082191780821942,22.024301369863021,13.787671232876718,106.92608219178082,71.941945205479428,55.338342465753414,55.183383561643822,55.1360410958904,54.824287671232881,584
2024,IN,IN-MP,Madhya Pradesh,Sārangpur,4.2975333333333339,2.993,9.0502,4.423,15.752333333333334,5.8531333333333331,127.85539999999999,133.58153333333331,134.36393333333334,133.0814,120
2024,IN,IN-MP,Madhya Pradesh,Sītāmau,18.239749999999997,7.75875,18.239749999999997,9.57525,18.239749999999997,11.3915,43.98275000000001,42.482749999999996,57.471250000000005,57.471250000000005,32
2024,IN,IN-MP,Madhya Pradesh,Tekanpur,47.543777777777777,3.213222222222222,50.594666666666669,3.2137777777777781,53.192888888888895,3.2148888888888894,57.062333333333328,57.062333333333328,58.670222222222222,58.670222222222222,72
2024,IN,IN-MP,Madhya Pradesh,Tīkamgarh,5.919236111111112,2.6101527777777771,41.1860138888889,29.927902777777781,107.07640277777779,92.234055555555543,27.235652777777773,27.139319444444443,29.152902777777779,29.47997222222223,576
2024,IN,IN-MP,Madhya Pradesh,Ujjain,0.22460273972602735,0.033520547945205488,39.268424657534247,29.81091780821918,269.25206849315066,375.12483561643836,28.770506849315062,28.706150684931504,30.027821917808222,30.116356164383564,584
2024,IN,IN-MP,Madhya Pradesh,Unhel,0.26526923076923081,0.026615384615384617,10.551980769230768,3.7855384615384615,60.448115384615406,27.07178846153845,58.432692307692307,58.256557692307688,57.930557692307694,57.929269230769229,416
2024,IN,IN-MP,Madhya Pradesh,Vidisha,0.3518356164383562,0.026780821917808211,22.895657534246574,13.842780821917804,160.50958904109586,128.148205479452,57.024232876712333,57.060178082191776,56.732082191780826,56.642726027397259,584
2024,IN,IN-MP,Madhya Pradesh,Wārāseonī,11.278873015873009,8.36706349206349,40.704619047619047,33.612682539682531,73.2138253968254,65.166015873015866,57.972730158730151,58.090587301587291,58.945838709677446,58.8360322580645,504
