GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
37067,Forsyth County,231.88802938779128,77.54110282601798,17.681537451597826,20314.75
37069,Franklin County,191.74656625594014,49.02189536132666,32.2457051373797,5854.25
37071,Gaston County,241.56974576844348,72.67138017708236,29.295099549221305,12787.25
37073,Gates County,106.5923359592184,24.687583341587988,63.99169024396096,334.0
37075,Graham County,72.56737814406748,8.63358571274865,102.81088289798176,1343.75
37077,Granville County,140.10026961849962,17.39721330780644,47.45000562336685,4055.25
37079,Greene County,106.41088732988123,86.05967645844567,62.911643858468096,677.0
37081,Guilford County,230.62833390416176,87.93227195928444,16.695451544766314,29901.75
37083,Halifax County,115.16850613341933,11.385774543960892,48.386801519828936,2451.5
37085,Harnett County,217.6533760668411,37.68911886283185,39.66835691499989,7811.5
37087,Haywood County,138.9605097998932,17.208803615533306,51.04668949451434,4863.0
37089,Henderson County,166.30085439554847,46.20601951442275,34.549915116831066,9402.0
37091,Hertford County,170.73771090201393,15.646638626557184,42.53446008770764,633.25
37093,Hoke County,231.98533463008724,54.14023270985747,23.079710539855583,2524.75
37095,Hyde County,44.654104898681204,8.393547771820277,161.10970230531845,570.25
37097,Iredell County,217.27570891103207,54.68146625562136,24.85864108820865,13785.5
37099,Jackson County,100.74749707214751,40.982072712459285,88.0345837443799,5757.25
37101,Johnston County,234.5059200184401,73.65685243312541,24.118314810769448,14607.5
37103,Jones County,197.14293086831066,39.60661074990733,49.8994868323287,1083.0
37105,Lee County,179.87125421649426,25.28676093177817,37.01559114447361,3264.25
37107,Lenoir County,204.99733847068802,32.55227620659436,30.154677380265156,2900.0
37109,Lincoln County,228.3726697665707,52.00567894441603,25.55775711177774,5614.25
37111,McDowell County,115.4388167245844,12.550559318198902,81.75838817828331,3642.5
37113,Macon County,107.4210717684021,15.523685426012836,82.51763242652439,7259.5
37115,Madison County,110.8135455141918,79.36159124851403,47.46613473836061,1452.0
37117,Martin County,124.23665875108901,13.435125787123965,79.04961418802404,972.0
37119,Mecklenburg County,251.1887138330954,115.43091204156735,18.409091459492725,78757.75
37121,Mitchell County,117.1737997191324,19.244243615089502,57.33491499382379,1331.0
37123,Montgomery County,102.71263048339493,22.11535247377186,51.0803628830687,1468.25
37125,Moore County,178.0357423573936,33.970344067425,37.824219883749194,6780.5
37127,Nash County,185.24512470552608,23.80208511214866,29.423333834915784,6690.75
37129,New Hanover County,234.77173646864338,67.23595215738955,22.546748533182488,14193.75
37131,Northampton County,132.1501501588849,33.17423091610626,80.08437174481749,926.25
37133,Onslow County,247.2710887926188,31.762561304436417,30.445448205796517,8898.25
37135,Orange County,199.57922091279664,80.64901707048412,24.72105086415041,10007.5
37137,Pamlico County,144.42784467008514,55.475788147499955,35.0448180621741,963.0
37139,Pasquotank County,222.02868715224997,18.68213709182124,30.328093302072414,2038.75
37141,Pender County,206.77162792630867,56.842441694741126,50.534839555414734,3357.75
37143,Perquimans County,162.66948286709686,58.15171288099425,60.60912769483133,1241.75
37145,Person County,114.55870050206366,10.720040650849812,58.24113100361944,2047.5
37147,Pitt County,253.86308429352036,53.03480381848388,18.81977824361067,11965.0
37149,Polk County,66.92126270960242,24.20663363306853,68.6931402096662,2442.5
37151,Randolph County,193.90995120752717,61.84949768492115,21.56511140478392,6789.0
37153,Richmond County,176.17576087149683,28.98230985879476,45.723860459029005,1330.5
37155,Robeson County,209.7863702887069,54.774281700315285,26.71102203489295,3073.75
37157,Rockingham County,188.1040299621805,24.206086725309927,36.80566568852978,4348.0
37159,Rowan County,216.1511918794364,64.92923055194191,25.79829557116514,7672.0
37161,Rutherford County,125.4903635817609,27.5506777438531,63.778667771661084,5900.5
37163,Sampson County,77.15885753528812,21.437996478642944,37.284856196123464,2603.5
37165,Scotland County,200.01457797450504,18.361353266072047,30.46690543420803,1107.25
37167,Stanly County,165.9704749932904,51.67117500383512,30.48860185576193,3672.0
37169,Stokes County,158.47766901262085,18.78735380419883,32.823821297361754,2777.0
37171,Surry County,160.4083201125975,35.99735607541734,24.372153097822707,3693.75
37173,Swain County,52.24308698130865,8.89682203284164,82.71930075595549,1860.5
37175,Transylvania County,134.090801751437,49.72420856097379,41.75001787061462,2515.5
37177,Tyrrell County,73.07151454785526,9.349551394663894,129.80926569952305,116.5
37179,Union County,218.64846709256508,42.40753673809728,22.93932230678031,21126.5
37181,Vance County,151.64618754783868,13.876314341012346,38.401095042705805,1593.0
