year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,28043,28,Mississippi,Grenada,12.662757225433532,2.6810202312138758,110.00003179190757,30.61531791907516,318.87283526011555,137.15511271676291,10.064184971098266,10.0590838150289,39.024907514450838,38.971005780346871,2768
2023,28045,28,Mississippi,Hancock,6.42921098265896,1.2710202312138719,177.52793352601154,121.848901734104,601.64513005780327,589.62523410404629,17.265566473988457,17.2840838150289,31.15040173410404,31.181635838150296,2768
2023,28047,28,Mississippi,Harrison,0.39551156069364179,0.053777456647398851,162.15302890173416,88.827286127167611,794.9415809248552,849.19770809248507,22.313450867052012,22.276832369942206,34.732393063583828,34.778026011560712,2768
2023,28049,28,Mississippi,Hinds,0.13466184971098263,0.024002890173410389,86.267300578034764,36.577583815028923,727.34848265895971,652.03060115606888,24.054783236994222,24.120395953757225,32.390953757225383,32.362621387283234,2768
2023,28051,28,Mississippi,Holmes,59.224319548872167,32.978939849624062,96.880022556391012,52.8261954887218,145.67771804511278,80.155812030075239,31.897157894736836,32.108533834586453,34.768352272727228,34.615428030303043,2128
2023,28053,28,Mississippi,Humphreys,48.788355102040839,29.440583673469391,96.516885714285721,65.266457142857135,162.5036979591836,121.73204897959168,36.078853061224457,36.008681632653079,41.020653061224472,40.67039183673473,1960
2023,28055,28,Mississippi,Issaquena,25.97825000000001,14.684928571428571,26.383357142857143,14.803892857142856,26.788500000000003,14.922821428571428,68.436142857142841,76.407107142857143,68.947500000000019,63.248785714285738,224
2023,28057,28,Mississippi,Itawamba,19.618080924855505,13.189887283236994,177.53213005780341,158.1913323699421,506.28936994219617,485.0079508670525,20.228234104046241,20.218132947976883,31.226471098265883,31.520257225433504,2768
2023,28059,28,Mississippi,Jackson,0.86926878612716807,0.13602312138728323,164.77250867052021,99.354653179190819,700.79802023121374,730.98086416185,20.854173410404645,20.848667630057818,36.058742774566461,36.036947976878565,2768
2023,28061,28,Mississippi,Jasper,6.8711994219653194,4.1571676300578062,115.33765606936412,80.2759364161851,390.10400289017383,323.99994797687845,30.049942196531774,30.068323699421967,36.958693641618524,37.157976878612722,2768
2023,28063,28,Mississippi,Jefferson,25.276228571428572,28.641542857142856,34.365092857142841,32.469085714285704,45.394935714285687,37.625128571428561,46.1852642857143,46.101064285714315,53.602218978102186,65.9153722627737,1120
2023,28065,28,Mississippi,Jefferson Davis,31.532206896551713,15.775949843260193,94.195451410658322,50.224780564263341,198.26976802507841,113.35807523510968,29.515153605015698,29.510912225705347,33.302225705329157,33.036605015673985,2552
2023,28067,28,Mississippi,Jones,3.1594710982658949,0.41091907514450882,152.76934682080935,72.341757225433483,576.595829479769,500.11773988439296,28.245008670520235,28.256985549132935,37.4576156069364,37.483945086705226,2768
2023,28069,28,Mississippi,Kemper,57.915337078651667,46.502617977527983,113.04506367041186,90.6842172284645,191.65252808988762,150.28289138576787,27.136348314606746,27.167614232209722,33.202840304182516,32.8952053231939,2136
2023,28071,28,Mississippi,Lafayette,1.8098150289017345,0.26493352601156106,149.81367341040462,93.5382658959537,689.68248554913293,693.31218497109865,23.03074277456647,23.0090520231214,32.557875722543358,32.636320809248566,2768
2023,28073,28,Mississippi,Lamar,0.98506936416185042,0.12313583815028906,133.75989306358409,66.9737630057803,654.66432947976887,661.3200549132946,21.88529190751445,21.913973988439306,38.558320809248549,38.613069364161895,2768
2023,28075,28,Mississippi,Lauderdale,2.3053323699421964,0.30943063583815011,135.60159537572255,53.508890173410379,604.82123988439332,476.82798554913307,30.534017341040467,30.485433526011551,37.155953757225447,37.131190751445118,2768
2023,28077,28,Mississippi,Lawrence,28.794843373493986,22.123277108433733,57.328767068273109,39.122204819277087,102.73081124497993,66.3527951807229,50.572827309236949,49.560228915662648,56.190410569105623,54.8035325203252,1992
2023,28079,28,Mississippi,Leake,10.498066265060238,3.644725903614463,46.248394578313238,25.224759036144583,120.95253012048198,75.223274096385552,43.518825301204856,43.3380060240964,46.963472891566177,47.209448795180734,2656
2023,28081,28,Mississippi,Lee,3.7845491329479781,0.59521965317919012,162.39586705202314,88.446803468208074,625.469898843931,609.75693641618489,19.870023121387266,19.835598265895943,35.467679190751376,35.431355491329462,2768
2023,28083,28,Mississippi,Leflore,9.404976878612727,2.4353150289017336,109.9044479768786,51.217815028901725,339.44665895953761,229.07247687861289,39.07745953757226,39.207950867052006,43.932147398843945,44.317861271676271,2768
2023,28085,28,Mississippi,Lincoln,2.2614884393063588,0.27965317919075161,55.157647398843842,20.190369942196529,285.94555202312119,150.6573092485549,34.764219653179161,34.757777456647361,38.988138728323648,39.146994219653195,2768
2023,28087,28,Mississippi,Lowndes,2.8563815028901738,0.55456936416184965,150.45824277456637,86.828497109826628,502.60291907514409,485.76847109826525,37.8030838150289,37.844242774566489,42.378367052023094,42.36742774566477,2768
2023,28089,28,Mississippi,Madison,1.067647398843931,0.12236127167630058,163.25814450867054,89.185835260115638,745.97455202312142,677.12881502890139,15.260841040462429,15.28680635838151,32.422606936416209,32.446413294797722,2768
2023,28091,28,Mississippi,Marion,4.21135838150289,1.2452138728323687,106.58563294797686,79.573754335260062,440.7102601156073,383.82735549132951,25.08254335260116,25.155630057803489,35.58989306358383,35.569887283236994,2768
2023,28093,28,Mississippi,Marshall,6.7790982658959464,2.6466329479768795,134.16382947976879,112.68493352601158,465.05461560693624,435.21543352601157,29.786303468208104,29.732549132947955,32.8213641618497,32.79731213872833,2768
2023,28095,28,Mississippi,Monroe,8.8244248554913245,1.3542485549132939,152.63377745664749,105.18645664739876,539.96435838150273,562.63440751445057,23.338268786127173,23.326497109826594,36.8745606936416,36.990858381502882,2768
2023,28097,28,Mississippi,Montgomery,63.5471,33.837252941176487,146.22771470588214,94.201626470588252,264.61273529411795,187.22617058823539,28.84515,29.235182352941173,30.453327433628317,30.57531268436577,2720
2023,28099,28,Mississippi,Neshoba,8.99027167630058,0.80145953757225408,90.2254046242775,21.034121387283243,303.03804046242794,124.87524855491327,28.711933526011556,28.578736994219632,33.565040462427767,33.471780346820793,2768
2023,28101,28,Mississippi,Newton,6.4034638554216912,5.595557228915661,50.364984939759054,39.42834638554217,168.50550602409643,134.35427409638547,37.813150602409614,37.329509036144586,42.54850000000004,43.161996987951788,2656
2023,28103,28,Mississippi,Noxubee,50.996240924092419,35.46031683168318,151.89229042904276,109.87150495049521,298.99146534653477,231.73170957095709,34.0953069306931,34.189062706270647,36.593079207920773,36.722986798679933,2424
2023,28105,28,Mississippi,Oktibbeha,1.8483005780346831,0.23414161849710979,150.62567052023124,102.28085838150287,626.22514450867072,621.4613410404628,26.760384393063575,26.72057803468207,29.183869942196541,29.176609826589605,2768
2023,28107,28,Mississippi,Panola,8.4076878612716719,2.5486763005780375,134.81397109826597,67.680312138728283,459.32642196531788,287.65614450867048,25.007511560693633,25.017471098265911,32.716664739884393,32.397034682080914,2768
2023,28109,28,Mississippi,Pearl River,3.0145578034682052,0.35459537572254324,152.7114075144508,94.904407514450838,592.85729479768816,632.88889595375713,14.474592485549124,14.443066473988424,34.235167630057809,34.107913294797733,2768
2023,28111,28,Mississippi,Perry,83.110872852233683,56.298594501718206,164.04044329896905,121.6952199312715,268.07162199312734,217.80641580756026,32.4649175257732,32.582353951890035,34.519331034482768,35.000979310344853,2328
2023,28113,28,Mississippi,Pike,5.4555028901734124,0.899485549132947,100.40174277456647,17.873450867052,320.3693323699419,71.387763005780357,19.939014450867074,19.849329479768791,39.124751445086709,39.114933526011569,2768
2023,28115,28,Mississippi,Pontotoc,12.098277456647402,1.6334566473988443,161.39415895953749,98.560973988439287,504.939893063584,458.10936994219617,26.810598265895937,26.868384393063579,33.05860404624282,33.148184971098239,2768
2023,28117,28,Mississippi,Prentiss,22.006072254335251,6.0106560693641544,142.04278034682076,77.307320809248509,353.84214450867046,257.81484971098274,23.716078034682081,23.769546242774549,31.106608695652156,31.193617391304382,2768
2023,28119,28,Mississippi,Quitman,47.30179838709681,19.349903225806457,57.436500000000024,24.138072580645176,70.391072580645215,31.58576612903228,33.947741935483904,34.573411290322582,36.892861788617864,37.307138211382096,992
2023,28121,28,Mississippi,Rankin,0.59455780346820808,0.066514450867052016,156.33061560693636,77.361635838150221,780.50735549132958,764.74578323699393,27.844312138728313,27.89117341040463,33.988187861271633,34.012271676300578,2768
2023,28123,28,Mississippi,Scott,18.639905198776752,11.662779816513744,72.655663608562662,45.122409785932724,174.75286850152918,113.61090214067276,34.482247706422029,34.449874617737024,46.414793650793669,46.1801873015873,2616
2023,28125,28,Mississippi,Sharkey,88.942412587412534,64.904734265734277,111.24214685314675,84.259944055944018,136.88474825174819,108.07421678321677,36.743370629370638,36.917755244755227,38.689375886524836,38.914872340425546,1144
2023,28127,28,Mississippi,Simpson,4.49268497109826,0.67643063583815,43.598369942196513,22.350881502890175,169.97117919075129,104.06124566473986,34.410708092485528,34.238196531791928,42.606702312138687,42.571728323699467,2768
2023,28129,28,Mississippi,Smith,17.892376854599391,9.2981661721068356,101.14241543026711,71.91197626112762,259.62662611275965,206.42190801186922,33.693548961424341,33.781020771513361,36.819774480712148,36.704157270029647,2696
2023,28131,28,Mississippi,Stone,7.413557803468219,2.2052803468208095,128.70509826589586,86.0711387283237,435.93980924855475,358.89037572254273,28.779676300578043,28.653679190751436,37.109832369942218,37.240343930635881,2768
2023,28133,28,Mississippi,Sunflower,27.11506164383562,12.110815068493149,77.940647260274019,54.647794520547983,156.26188698630142,118.74833219178082,33.52385616438356,33.430643835616451,42.844449477351922,42.806069686411135,2336
2023,28135,28,Mississippi,Tallahatchie,48.355295358649755,29.243518987341762,115.70275527426165,69.433708860759509,216.20269198312221,141.6950168776371,36.924502109704648,33.254316455696205,37.317570212765986,37.752642553191471,1896
2023,28137,28,Mississippi,Tate,5.7450260869565239,2.1387014492753638,124.49846956521741,59.454400000000049,440.23431884057976,290.00163768115914,28.677034782608711,28.61487536231882,36.998515942029023,37.3104782608696,2760
2023,28139,28,Mississippi,Tippah,18.236436416184969,3.2794942196531771,177.71308670520224,101.80817630057801,445.88103757225417,382.51480924855457,26.639826589595387,26.454005780346808,29.567716763005773,29.476193641618483,2768
2023,28141,28,Mississippi,Tishomingo,22.307069565217379,9.30339710144928,170.57822898550714,78.899765217391263,444.13100000000014,269.62345217391311,25.876571014492747,25.867385507246379,31.024484057971012,30.93175362318842,2760
2023,28143,28,Mississippi,Tunica,56.881768939393936,19.180098484848511,109.79903787878787,30.200170454545429,184.70379166666669,45.650609848484919,38.2028371212121,38.257409090909071,41.3446273764259,41.431615969581728,2112
2023,28145,28,Mississippi,Union,6.3087283236994214,0.84669653179190774,129.32811849711007,49.980358381502874,466.10546531791891,321.54095375722522,16.029942196531785,16.082661849710977,32.506315028901717,32.457364161849689,2768
2023,28147,28,Mississippi,Walthall,18.644219512195136,4.4567219512195138,34.813619512195118,9.5576146341463435,56.574302439024429,16.05185853658536,47.87995121951225,47.884575609756126,58.331502463054157,58.730182266009827,1640
2023,28149,28,Mississippi,Warren,1.818176300578034,0.24943930635838155,91.588560693641654,42.300098265895983,460.68386994219685,332.49055780346828,16.804057803468208,16.750034682080926,37.062291907514449,37.1935260115607,2768
2023,28151,28,Mississippi,Washington,5.8424826589595416,1.3057716763005782,110.35812716763006,26.511560693641631,375.73429190751443,113.10531213872829,23.735867052023114,23.674436416184967,37.983852601156094,38.092404624277471,2768
2023,28153,28,Mississippi,Wayne,20.504329446064148,8.8523760932944633,140.6598833819242,106.71228279883385,371.2740932944605,336.62065014577269,23.705836734693868,23.766979591836755,31.473320699708438,31.478699708454808,2744
2023,28155,28,Mississippi,Webster,56.73075149700604,51.322685628742448,186.31960179640711,173.54107485029948,372.09859281437139,362.19745808383209,21.791739520958078,21.853958083832346,33.6663393939394,33.360215151515185,2672
2023,28157,28,Mississippi,Wilkinson,17.247767045454541,6.1635852272727343,27.738073863636416,12.229647727272734,38.987335227272723,19.367051136363639,49.22935227272724,46.741017045454534,60.073903614457819,60.735656626506035,1408
2023,28159,28,Mississippi,Winston,19.767492753623166,2.6626144927536233,148.575072463768,63.226585507246426,389.36375652173922,247.47222898550712,12.333278260869562,12.337518840579721,32.557504398826985,32.745692082111447,2760
2023,28161,28,Mississippi,Yalobusha,48.059368932038836,35.481915857605173,178.01405501618123,128.9983268608413,412.56736893203822,304.88715210355986,27.646213592233025,27.891708737864082,31.2659772727273,31.547636363636347,2472
2023,28163,28,Mississippi,Yazoo,16.561459064327479,4.0718216374269,78.281824561403454,26.383099415204672,201.34464035087723,85.674701754386049,38.625219298245575,38.424026315789462,42.468175438596482,42.357453216374232,2736
