year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,47053,47,Tennessee,Gibson,2.6286547945205569,0.53431506849315169,135.03539726027384,56.5543424657535,562.18939452054542,302.39283287671253,25.473504109589058,25.468706849315097,27.844608219178046,27.845539726027411,2920
2021,47055,47,Tennessee,Giles,2.8681917808219204,0.37823561643835613,51.9180657534247,16.261375342465755,210.98352602739726,72.059112328767114,27.741115068493116,28.13088219178087,31.624073972602737,31.126356164383587,2920
2021,47057,47,Tennessee,Grainger,5.3480421348314655,2.7630617977528091,26.748106741572972,12.340126404494374,74.227696629213469,40.698463483146085,45.758752808988739,45.670696629213467,44.04958426966288,45.007747191011255,2848
2021,47059,47,Tennessee,Greene,1.3190630136986299,0.10524109589041103,103.38985205479443,12.255643835616434,566.97005479451991,69.7607260273974,27.249641095890397,27.151663013698638,29.424690410958888,29.482284931506822,2920
2021,47061,47,Tennessee,Grundy,7.0719439775910331,5.3880336134453728,62.949481792717158,38.701372549019517,204.29314005602265,115.14713445378159,20.322607843137266,20.172605042016805,22.66513725490195,22.7222801120448,2856
2021,47063,47,Tennessee,Hamblen,1.2771726027397245,0.13246301369863028,108.61390958904087,34.556005479451983,509.58359178082208,316.06726575342407,28.932942465753435,28.959745205479447,30.813556164383513,30.818342465753389,2920
2021,47065,47,Tennessee,Hamilton,0.18821095890410894,0.029197260273972597,152.78723013698689,84.967493150684845,903.00138082191734,754.96129315068458,19.755953424657548,19.756619178082197,21.510454794520541,21.522701369863022,2920
2021,47067,47,Tennessee,Hancock,38.036551204819212,17.219804216867487,98.728903614457835,59.9806987951808,203.79148493975885,132.54101204819273,25.171168674698777,24.945978915662678,25.752021084337319,25.695403614457785,2656
2021,47069,47,Tennessee,Hardeman,14.786074498567316,2.2352263610315188,70.24626361031514,19.832240687679086,166.51563323782216,64.806644699140392,46.964108882521536,48.055802292263607,53.912246418338206,53.178968481375314,2792
2021,47071,47,Tennessee,Hardin,15.195856749311258,2.3340523415977961,91.549426997245,9.7015234159779755,212.61520936639107,23.713628099173519,35.226498622589453,35.196683195592392,38.499049586776891,38.554573002754751,2904
2021,47073,47,Tennessee,Hawkins,7.6365534246575306,3.4310958904109605,131.15667671232853,77.639928767123251,420.4079589041101,296.88953972602712,31.424295890410946,31.365427397260277,33.056150684931531,33.261123287671225,2920
2021,47075,47,Tennessee,Haywood,7.21022802197802,1.0202115384615373,63.650109890109988,26.720398351648328,190.66537912087861,112.07738736263721,46.784027472527434,46.409156593406607,51.323291208791254,51.473821428571412,2912
2021,47077,47,Tennessee,Henderson,14.27776177285317,2.2224044321329615,104.18865096952905,16.913282548476438,253.73682825484761,60.168083102493043,37.29086703601115,36.877900277008372,39.28651246537401,38.893936288088625,2888
2021,47079,47,Tennessee,Henry,2.9845479452054784,0.41798082191780772,98.239210958904025,18.852920547945168,335.78046849315132,133.09608493150694,33.5395534246576,33.47080821917806,35.180528767123221,35.241589041095878,2920
2021,47081,47,Tennessee,Hickman,2.750958904109587,1.075805479452056,63.121824657534276,34.032339726027473,261.78521095890449,176.37363287671215,26.81949863013697,26.718915068493146,29.985967123287644,29.617468493150689,2920
2021,47083,47,Tennessee,Houston,37.182443181818229,26.473366477272663,150.70696306818155,102.04155397727267,341.2024375000002,244.07803125000029,27.70565340909091,27.690860795454515,30.137605113636372,61.396198863636442,2816
2021,47085,47,Tennessee,Humphreys,13.763380821917787,7.8787808219178039,155.71603835616406,110.82708767123287,466.87040821917742,365.22290410958863,19.910624657534271,19.851904109589089,21.107221917808204,21.347843835616441,2920
2021,47087,47,Tennessee,Jackson,32.416845714285714,19.092437142857126,141.84655142857156,70.364665714285422,332.99871714285661,155.23750571428579,20.106537142857185,19.848954285714278,21.957714285714239,21.976562857142859,2800
2021,47089,47,Tennessee,Jefferson,1.9272547945205485,0.22339452054794506,84.377643835616112,29.751884931506837,402.15549863013712,220.40292876712351,24.99811780821917,25.087621917808232,27.309936986301388,27.242849315068508,2920
2021,47091,47,Tennessee,Johnson,6.4814027397260174,1.191361643835616,96.5302958904111,12.902238356164387,294.808430136986,51.188890410958848,24.758575342465761,24.61011780821919,27.8132767123288,27.756682191780843,2920
2021,47093,47,Tennessee,Knox,0.0835616438356165,0.014027397260273975,138.78021917808212,43.162923287671177,943.60149589041191,868.94917260274008,21.150249315068525,21.135800000000049,23.574405479452061,23.56923013698627,2920
