GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48211,Hemphill County,59.798125000000006,12.245075320512822,57.09321581196581,34.0
48213,Henderson County,30.275634400754534,5.1933903177363545,51.24693897103812,1042.25
48215,Hidalgo County,71.350688291971,14.371550639974545,46.20342342737612,8991.0
48217,Hill County,57.931996297139655,8.567120055046244,52.07039481246214,577.5
48219,Hockley County,38.45503403843059,8.313321375149194,65.00414521874004,102.0
48221,Hood County,73.18931944114874,12.282921778069493,32.840453738767934,483.5
48223,Hopkins County,39.221542966896806,9.808746123396782,48.870522408298704,411.25
48225,Houston County,33.60483913911734,7.407092664230101,55.168577942440706,171.0
48227,Howard County,42.34652213320085,11.720447032570325,53.02419287975211,383.5
48229,Hudspeth County,56.738845497977316,12.887226647308468,72.18207567071204,98.75
48231,Hunt County,34.37194523625984,7.860966211448425,41.89627802266246,1655.25
48233,Hutchinson County,43.78481194506368,11.746056581922156,61.04360636136732,180.5
48235,Irion County,40.70476974587912,10.157232142857143,49.95467032967033,21.5
48237,Jack County,29.397650826211247,7.1761850247577215,53.45131440611143,68.5
48239,Jackson County,35.102473870549666,7.468569093935834,66.95232481192866,142.25
48241,Jasper County,47.45426103627566,10.11758297519139,46.46804671501033,442.25
48243,Jeff Davis County,44.254318790762085,12.004578343607612,60.95260430626284,30.75
48245,Jefferson County,59.872765878436525,11.56426517369749,37.55223486169666,2081.5
48247,Jim Hogg County,45.47250391203393,15.250463674451474,43.15928624310136,19.75
48249,Jim Wells County,92.1759038129114,15.03367308253886,46.04925166200159,251.25
48251,Johnson County,59.28067680126511,10.859957015489684,37.26156928185517,2232.0
48253,Jones County,72.8664872128791,11.050538596095471,55.00881158786507,80.25
48255,Karnes County,42.62588164241106,7.523565726413516,39.80649046503847,286.75
48257,Kaufman County,44.32441307501902,8.972692683301716,38.813646037924826,2106.25
48259,Kendall County,91.19902120537557,9.422292795253904,35.349614758507386,1142.25
48261,Kenedy County,57.832698468198465,10.973181901431902,47.861201298701296,21.0
48263,Kent County,22.2292625,6.55825,55.85,4.0
48265,Kerr County,38.158529677800594,5.913616177411325,46.30346729108543,538.25
48267,Kimble County,43.31942666231815,6.981148105387171,54.31231462724584,100.0
48269,King County,34.78158333333334,13.81475,55.83333333333333,4.5
48271,Kinney County,73.13531796793765,8.941322551284818,45.29014360854848,56.0
48273,Kleberg County,50.813585188701836,9.521552928777439,49.510706227110624,405.25
48275,Knox County,66.45599910714286,15.64516130952381,48.36994047619048,9.75
48277,Lamar County,52.63171413593568,11.97572457599495,38.67581374181626,416.75
48279,Lamb County,57.04755796045954,13.086052607214175,50.70907095423848,66.5
48281,Lampasas County,30.455997064968436,7.038930351985878,44.34424458724019,378.5
48283,La Salle County,60.4527618285499,11.40524854501436,37.22723478076925,106.75
48285,Lavaca County,37.51690297949849,5.869856476689795,58.27708299609462,106.0
48287,Lee County,37.78810589491236,6.773329819674707,44.67388425449559,153.25
48289,Leon County,35.42009861295179,7.190194487266831,70.04037321449516,195.0
48291,Liberty County,40.413906527965686,7.790171351821156,42.08982063502518,865.25
48293,Limestone County,26.59626396842846,5.326967709122199,52.559618952354164,178.0
48295,Lipscomb County,58.21604166666666,7.855083333333333,42.833333333333336,3.6666666666666665
48297,Live Oak County,65.60417585591891,11.314198634644557,46.95586169888603,192.5
48299,Llano County,27.765116288022465,7.098501902664704,47.56980655461063,351.25
48301,Loving County,47.44650133042765,9.933049209068255,75.59995190959694,94.5
48303,Lubbock County,48.02111890419534,13.988511443964136,48.573219394327,2520.25
48305,Lynn County,66.05035384615384,12.297046404682273,42.41024247491639,35.25
48307,McCulloch County,39.08116585816145,6.213493600394703,56.403695569136744,58.25
48309,McLennan County,75.41937980245493,12.435141183899818,48.174032952097456,1856.0
48311,McMullen County,48.52295870535714,5.8608547754329,45.555228625541126,20.25
48313,Madison County,48.045574823026286,9.72018260693472,39.35258970273783,111.75
48315,Marion County,28.304663205866227,4.869834480253176,66.61623893526709,134.5
48317,Martin County,41.96289901648629,10.490661380623953,57.78991224397035,153.25
48319,Mason County,53.98414538447682,10.474942500006623,65.23438952864602,39.75
48321,Matagorda County,55.98054016133474,12.0146419164907,36.74134148583068,423.5
48323,Maverick County,63.205917342336555,18.271569166022754,39.23400355539649,280.0
48325,Medina County,26.396661528166458,5.739042442806361,49.03085636230222,858.5
48327,Menard County,33.34550260416667,5.512644649621212,68.3203125,16.5
48329,Midland County,46.898852621680504,12.825157724131898,51.9434479670505,1661.0
48331,Milam County,35.92778266536446,6.6284190435345085,51.9508678637272,612.25
48333,Mills County,22.38767631900719,3.8411654574307277,74.60590368543481,32.75
48335,Mitchell County,45.44048397909348,9.66448292938973,56.237126416184495,60.25
48337,Montague County,53.37570911195028,10.042901004802617,42.17709650649087,174.75
48339,Montgomery County,74.79714382453429,11.69272115889306,34.61911072322698,6577.0
48341,Moore County,43.98797134232086,9.723342221727282,59.70959630367187,129.5
48343,Morris County,48.57730100108225,5.6018887987012995,59.3902867965368,119.0
48345,Motley County,31.6506875,6.003552083333334,43.197916666666664,4.25
48347,Nacogdoches County,38.43257951256841,7.985390487830413,50.07200805008639,797.0
48349,Navarro County,41.54498569589016,8.300237671502936,40.274070259394215,617.75
48351,Newton County,47.176549927911694,13.567878222284335,44.69739210992443,141.25
48353,Nolan County,51.9580531690812,7.941924967627224,58.427570623047224,121.75
48355,Nueces County,77.67584248607123,14.344016558133728,46.75707580099028,2574.5
48357,Ochiltree County,29.960794707867016,10.199438228069454,55.148265100394994,34.25
48359,Oldham County,53.72933815906745,13.944634265644057,78.47326789567502,61.75
48361,Orange County,60.668086822553306,9.395642604331314,43.643969661222926,1027.5
48363,Palo Pinto County,45.25688601748561,10.201617960680544,35.923514601330574,281.5
48365,Panola County,30.65866786901329,8.220217051765589,47.351588980095926,238.5
48367,Parker County,48.41989501449468,9.040225194447386,36.73537016755221,1775.75
48369,Parmer County,34.22169721244601,8.201038958130335,57.361546879771964,80.0
48371,Pecos County,45.10740472133358,10.441067018720817,56.70311241799581,214.0
48373,Polk County,40.49566424330831,7.995759336470051,47.775921946389374,403.0
48375,Potter County,51.53755649238587,11.311005197239707,55.49621371331816,2094.75
48377,Presidio County,43.610261416040096,12.77373683031107,58.15941839893852,51.5
48379,Rains County,26.437111049998855,4.4400095604090914,60.983991404838676,134.0
48381,Randall County,43.65568573328886,9.929021080429107,55.52263083074183,1320.5
48383,Reagan County,45.639467038995534,10.752355266708292,54.74242348057038,85.5
48385,Real County,62.11378689449918,10.096357168513958,62.30795874384236,22.5
48387,Red River County,44.6053047236414,9.49786848854631,51.969729127480385,193.25
48389,Reeves County,44.60521095588416,10.574835685559815,63.53280242954356,352.75
48391,Refugio County,69.56131056160056,11.88069060898561,46.487808002808,44.25
48393,Roberts County,29.41932261904762,9.789245238095239,58.48452380952381,10.75
48395,Robertson County,45.33684281412582,9.029676903987935,51.35179547572561,351.5
48397,Rockwall County,63.08175144552408,11.582001280111765,33.59822085855144,1518.0
48399,Runnels County,31.16958385289429,8.517467789378728,62.503370582023365,68.25
48401,Rusk County,34.93664943251756,8.236728874181729,50.283954801882125,295.0
48403,Sabine County,44.462895594442315,7.400129630298374,62.94594467921629,92.25
48405,San Augustine County,44.79560095823864,7.5810757025263555,45.74069361533619,96.5
48407,San Jacinto County,36.68478236747774,7.528173664187474,40.831852762146816,212.25
48409,San Patricio County,48.95751523300257,9.108763494222751,49.77642708013296,498.25
48411,San Saba County,33.73002741935484,9.018531541218637,52.86344086021505,32.5
48413,Schleicher County,62.86158980519481,16.66705262987013,61.13266233766233,29.25
48415,Scurry County,53.3606742022125,10.953171361619582,52.82297487432153,83.0
48417,Shackelford County,44.73075595238095,8.362494295634919,50.07266865079365,22.75
48419,Shelby County,39.6205565153916,5.9202843104075304,51.20429164555635,255.5
48421,Sherman County,34.93777099519909,14.97839476303735,74.29859055673009,38.5
48423,Smith County,43.15741656529587,10.772803881524336,44.56127775248075,2628.0
48425,Somervell County,39.271262783188305,6.634150482621417,40.24927973077206,93.5
48427,Starr County,61.45942696548129,11.216557261913554,45.39713117391396,488.5
48429,Stephens County,42.7320337698637,10.200904003752905,49.71868584394376,81.25
48431,Sterling County,45.61210919723551,11.39704639819245,70.74934875066454,13.25
48433,Stonewall County,67.08085416666667,14.462244791666668,46.4421875,11.0
48435,Sutton County,53.039928109280254,11.47673166434573,56.28878909178485,71.25
48437,Swisher County,62.579271608678816,13.153403098646669,52.16721792994328,41.25
48439,Tarrant County,122.44774194203757,18.60916016825966,31.673120578216388,23816.0
48441,Taylor County,48.78847365924082,11.876361157896167,51.34427371535524,1074.5
48443,Terrell County,29.561089285714285,7.068072916666667,98.18005952380952,5.75
48445,Terry County,70.66973664529914,13.276762678062678,55.32800925925926,56.0
48447,Throckmorton County,24.058167226047043,8.067485646156053,73.87997884394721,36.25
48449,Titus County,39.52114324427164,8.555666945259063,49.955890859224205,494.0
48451,Tom Green County,55.56044861277595,11.846976868738583,44.97446711656216,916.0
48453,Travis County,92.88028659419732,14.28493863350559,34.31132894355888,14929.25
48455,Trinity County,26.179215997106205,5.0347517171597325,44.340669988925804,125.0
48457,Tyler County,44.44338216412062,8.737133784801287,48.90812567326218,314.25
48459,Upshur County,30.855978666250827,4.982636030370859,66.82572045874412,324.75
48461,Upton County,42.45764946931723,7.197190032847269,57.22316681856155,60.0
48463,Uvalde County,27.984214537660872,6.663370026885652,39.66656436445249,165.0
48465,Val Verde County,62.40972270824539,12.90719398128373,44.51268453955345,255.5
48467,Van Zandt County,29.966893909237264,6.908603075047015,53.80714463846154,1123.0
48469,Victoria County,52.568758146895235,12.798496603588557,44.50344649242345,586.5
48471,Walker County,43.143549963584505,8.482889447833466,36.83091941820874,722.5
48473,Waller County,58.94907596609483,9.61402257126641,37.3731357033424,1137.0
48475,Ward County,49.76092228558625,10.095947155893311,53.368772158379606,255.75
48477,Washington County,46.99844596808525,9.343203709124696,43.06723255845039,557.5
48479,Webb County,75.29395586244925,13.662772061766974,42.50497100043538,1844.25
48481,Wharton County,74.47665857653067,11.62047244996434,34.30007258781984,667.0
48483,Wheeler County,43.26691078928845,12.07846979303346,70.54877330381062,69.25
48485,Wichita County,48.81811922473633,11.924478344102905,42.45580371117289,1155.0
48487,Wilbarger County,41.03443710454374,7.2119039400203855,56.47854157993214,91.25
48489,Willacy County,48.60873740337352,8.765632174997133,46.02618494713512,170.5
48491,Williamson County,73.56723251961259,10.48516867954194,38.69640730167046,7875.0
48493,Wilson County,44.17032932972505,8.083652262198562,39.781171402337726,609.0
48495,Winkler County,57.34001195692345,11.528976846620749,54.123342379746404,108.75
48497,Wise County,43.118558646943306,9.2305053883046,40.74685620745844,953.5
48499,Wood County,29.74927395869485,5.870922832089104,72.24902033407754,722.5
48501,Yoakum County,36.25599145972896,10.141287554862554,57.8460344960345,30.75
48503,Young County,57.784936540811344,9.641519278033794,63.38291570660522,205.0
48505,Zapata County,73.90064031448944,11.213868340972752,44.44608543417367,65.5
48507,Zavala County,79.32336051618404,16.869115070263728,38.551845626048454,42.75
