year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,31053,31,Nebraska,Dodge,2.025349726775961,0.57121311475409953,51.528590163934496,10.613215846994498,199.04108469945317,50.659590163934467,54.549303278688519,54.450180327868765,55.409355191256871,55.543808743169443,2928
2020,31055,31,Nebraska,Douglas,0.035612021857923476,0.0089180327868852386,86.854759562841636,26.687109289617421,868.270912568306,778.82055737704843,28.454374316939894,28.462371584699476,29.088237704918036,29.10830874316942,2928
2020,31057,31,Nebraska,Dundy,54.086980620155018,35.781627906976709,121.6137364341086,69.4614224806201,205.52951937984511,109.66881007751938,38.06365891472872,38.173166666666631,54.368678294573641,51.519511627907015,2064
2020,31059,31,Nebraska,Fillmore,12.657356164383549,6.4215479452054813,25.505010273972591,13.900010273972571,44.547499999999978,25.724328767123293,62.098568493150509,64.439068493150771,76.71062328767124,71.230866438356074,2336
2020,31061,31,Nebraska,Franklin,29.641935828876953,16.685074866310153,37.657860962566851,25.511834224598967,47.162914438502646,36.897647058823551,99.176128342246031,98.0942780748663,93.443796791443845,91.4807754010695,1496
2020,31063,31,Nebraska,Frontier,16.820476821192042,2.7026158940397322,18.682721854304635,3.3386357615894044,20.806741721854319,4.0095960264900734,68.241423841059756,61.423496688741729,68.2133576158941,69.50183443708606,1208
2020,31065,31,Nebraska,Furnas,7.2195981873111927,4.3367401812688957,16.664160120845924,10.120564954682754,37.366797583081564,23.652456193353441,68.1071812688822,66.7703202416919,75.814030211480528,75.772335347431763,2648
2020,31067,31,Nebraska,Gage,3.6217841530054615,0.84369945355191256,50.0497240437158,18.382786885245881,166.58946174863343,85.007243169399018,53.120292349726739,53.69026775956285,53.9042650273223,53.581890710382524,2928
2020,31069,31,Nebraska,Garden,14.530202020202019,7.82548484848484,16.60254545454541,8.7096666666666671,19.150303030303043,9.8758585858585928,59.433232323232389,58.519121212121227,66.253262626262654,64.0570303030303,792
2020,31071,31,Nebraska,Garfield,13.390688311688306,2.8950649350649407,17.360233766233765,3.9052251082251144,21.712683982683952,5.1200519480519473,71.651913419913441,71.586077922077891,70.1353809523808,70.390852813852817,1848
