GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19175,Union County,175.3191773893019,97.50078606402737,40.39138794283209,428.25
19177,Van Buren County,46.01113956628252,19.05629969661461,36.5059110573029,118.75
19179,Wapello County,230.42483083574942,37.00528602675342,42.14802079303605,1236.75
19181,Warren County,194.6072961667261,80.76478635043654,30.635520037973293,2946.25
19183,Washington County,166.00176941862958,115.64080389735341,22.041929376807612,789.0
19185,Wayne County,141.0023302784882,127.08200301670631,13.598369378262365,110.75
19187,Webster County,265.3193407155877,59.908017595755794,37.29546184747676,1249.5
19189,Winnebago County,118.98829824066975,104.26097278857178,13.720140578027516,219.0
19191,Winneshiek County,142.08302730666375,39.897494347940224,41.79241033215797,819.25
19193,Woodbury County,242.5020984562049,60.81951562624968,14.1716358826404,4681.25
19195,Worth County,112.58407594361687,83.49231098977873,31.367845632793895,137.0
19197,Wright County,233.91440831274073,52.411109382055415,36.33865138400199,298.0
