GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19067,Floyd County,17.918083349876436,9.653613489528452,46.081217854633955,73.75
19069,Franklin County,26.06669473544974,9.875385714285715,61.461018518518514,31.5
19071,Fremont County,19.07603333333333,5.896916666666667,47.31428571428572,30.5
19073,Greene County,16.47724087141577,8.93248370295699,53.5103046594982,33.0
19075,Grundy County,16.65160635318704,10.756814716126787,42.07558342041101,59.0
19077,Guthrie County,39.887142574786324,11.758703151709403,36.49813034188034,31.75
19079,Hamilton County,20.72550426415567,12.171549194611524,61.926653568079175,135.75
19081,Hancock County,28.273941220238093,7.32373554981203,44.26260964912281,34.25
19083,Hardin County,23.718155475182012,10.361912221882017,59.1643670902225,65.75
19085,Harrison County,19.584846611111438,5.484870568175605,71.4141723925506,306.75
19087,Henry County,14.058471095197437,5.400754137469036,80.36982123164064,107.25
19089,Howard County,12.378447674258108,8.060246573498965,47.95363814124684,41.75
19091,Humboldt County,51.613982931733304,16.887977840909087,36.92962025719379,81.0
19093,Ida County,38.77178006715506,7.645365035757893,53.91337432408861,33.5
19095,Iowa County,17.39425332190632,9.301946680096982,54.42510595235753,123.25
19097,Jackson County,13.582786233112124,6.082163188002474,65.56674263236764,44.5
19099,Jasper County,19.017252640980303,9.643187274515842,55.927956545395084,506.0
19101,Jefferson County,13.622999098918427,6.834760765476288,62.5015650586363,92.75
19103,Johnson County,23.978014446809695,7.7278163523094685,64.81932630421642,730.0
19105,Jones County,19.45684498430702,8.941015093059857,58.3246854158946,57.0
19107,Keokuk County,12.312341403051034,7.231683456818637,58.826550484370316,42.75
19109,Kossuth County,22.237863841218307,11.316191685992578,52.227551020408164,64.75
19111,Lee County,20.38437863097979,7.063664693047378,69.6551658799601,160.25
19113,Linn County,24.2766445364315,8.584998670395281,58.719465498247075,1338.0
19115,Louisa County,11.19364825014273,6.173511070059538,66.22302707772613,61.0
19117,Lucas County,12.265511668751301,7.658635219929122,90.30237127371274,28.75
19119,Lyon County,37.4712375,10.807010416666667,61.64375,14.5
19121,Madison County,25.938619752506266,8.312255177005014,54.15816102756892,55.75
19123,Mahaska County,20.741449191713137,9.090733327866165,50.73572812448745,82.25
19125,Marion County,26.065855417905972,7.580079412784607,56.73199318368573,269.0
19127,Marshall County,15.711609140152254,7.891746874158767,57.821806437455585,162.0
19129,Mills County,16.372557132538823,6.587872800048152,47.66062958950283,52.75
19131,Mitchell County,24.003020265277193,11.63080475971031,40.73038828946183,49.0
19133,Monona County,21.184791773132428,6.158152293612054,63.5610759762309,50.25
19135,Monroe County,14.423213377888978,6.621743760424982,50.43185468953835,44.75
19137,Montgomery County,9.15001301201373,6.606233724256292,65.05203375286041,43.5
19139,Muscatine County,17.88212050669323,7.6239443192240115,59.346202356740285,231.25
19141,O'Brien County,17.9876112676098,8.662160308339118,51.12986783776109,39.25
19143,Osceola County,20.16232023411371,6.9554800898829425,129.15727773132664,16.0
19145,Page County,13.73475395021645,7.196090584415584,45.94621212121212,33.5
19147,Palo Alto County,17.09173731060606,7.135758522727272,53.2523538961039,72.0
19149,Plymouth County,34.84045725066312,10.535260570184732,46.725827329943186,75.25
19151,Pocahontas County,20.66967324744763,13.435338714941619,47.873215909757675,60.75
19153,Polk County,62.32593510692147,13.335204752545724,47.636538829869764,4060.0
19155,Pottawattamie County,34.91738628993548,8.690550245895697,48.97754902771941,490.0
19157,Poweshiek County,19.073929468545966,9.630909878538938,54.70612904746132,131.25
19159,Ringgold County,7.078743055555556,2.706864583333333,52.645833333333336,7.0
19161,Sac County,42.24077281111836,11.757224971914184,42.41415072117127,69.5
19163,Scott County,19.386475217601117,7.468758427949793,61.417238161319034,1259.75
19165,Shelby County,20.521172607879922,5.925138511048572,60.31445434646654,28.75
19167,Sioux County,19.25365450931747,8.188181743599362,54.543473804909695,104.25
19169,Story County,45.44805206872772,14.36199621122735,45.274529567916865,540.25
19171,Tama County,16.47254361132034,9.234030390656875,48.052156105828075,56.25
19173,Taylor County,14.657875417710946,6.7365364167995745,44.479427736006684,13.25
19175,Union County,8.648519233511585,5.543181853832442,59.9328431372549,32.75
19177,Van Buren County,19.104459116541353,7.624602600250626,59.23919172932331,13.5
19179,Wapello County,11.524122947054131,6.824436403343095,61.4580063798294,180.0
19181,Warren County,23.362624158225483,8.32215605995806,59.09127085628597,251.75
19183,Washington County,12.384488800188945,6.497090497559439,64.42580381042356,77.5
19185,Wayne County,10.963491043128512,5.656768154195904,62.666579229239076,15.5
19187,Webster County,23.8212686742333,12.29561359225824,55.547525717020896,356.25
19189,Winnebago County,47.36863432565552,11.782611986334445,41.5630078490248,39.75
19191,Winneshiek County,16.45190873763698,8.48734887698644,73.60267918065449,49.0
19193,Woodbury County,27.1684205091765,8.678340696177507,58.36661811311666,422.75
19195,Worth County,49.97203216159596,17.660923101670996,40.04659615093769,74.75
19197,Wright County,18.591125278763737,8.681924958578305,50.69159643483044,61.0
