GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
5065,Izard County,31.25195358047955,12.15667784098464,70.75949063235689,792.75,2020
5067,Jackson County,68.17211805403821,10.258157734021133,28.811011948566847,602.75,2020
5069,Jefferson County,35.916359404591006,5.600164265317963,62.301586490679405,2315.0,2020
5071,Johnson County,118.96151809741389,26.38940126063289,42.92048193241877,1260.0,2020
5073,Lafayette County,18.35208619205156,8.432513625011154,61.44920141777939,299.75,2020
5075,Lawrence County,130.1784188134771,55.475835102330805,21.95296169428693,1210.5,2020
5077,Lee County,29.94728055206533,4.362859465980414,99.5016766875878,106.0,2020
5079,Lincoln County,11.325659530304906,1.721857838737752,107.23250621989928,320.0,2020
5081,Little River County,35.01437254880377,5.11839453273382,110.76100947156974,544.5,2020
5083,Logan County,16.122421163305784,4.392370626988342,112.22695247874196,870.75,2020
5085,Lonoke County,63.9671921179548,11.707986705847734,30.39866333479437,5632.0,2020
5087,Madison County,63.79331674276,74.39780115807959,119.74285693516808,480.5,2020
5089,Marion County,62.73823956994232,16.604918803200846,96.9242977552534,1108.0,2020
5091,Miller County,91.21882034666996,40.318335117091934,24.162091668061507,2651.0,2020
5093,Mississippi County,76.5634693488121,23.29311748170568,34.70556244711845,1920.5,2020
5095,Monroe County,24.443747623439368,10.371704128079086,122.11902710729623,157.75,2020
5097,Montgomery County,31.179503816646484,13.38170447812113,107.33713146023686,667.75,2020
5099,Nevada County,27.511074444591955,12.830586308504683,50.23662693711463,226.0,2020
5101,Newton County,10.817621463643055,3.5834311641140597,120.84374112298616,313.25,2020
5103,Ouachita County,66.32649034440328,45.45725592421667,76.50596633726273,1119.0,2020
5105,Perry County,35.693728995312604,13.295824587639173,43.52176456778737,546.5,2020
5107,Phillips County,94.80887186864904,12.27267370820224,37.18266398475681,563.5,2020
5109,Pike County,116.17499092991316,99.3967495050523,47.92733964368449,685.25,2020
5111,Poinsett County,73.9448461471017,39.00334333857917,29.66790373874008,937.25,2020
5113,Polk County,56.13831019910923,8.38640151997691,79.93282699621676,875.25,2020
5115,Pope County,148.48903620203183,24.22003024138472,39.90886596267562,5582.0,2020
5117,Prairie County,16.4337289638789,3.3179260817530203,75.16361458229767,517.25,2020
5119,Pulaski County,120.5567447577396,42.71182393610984,26.607768279688216,29406.5,2020
5121,Randolph County,127.75895370843074,23.137058048202107,44.41710422055765,861.0,2020
5123,St. Francis County,30.231472281045505,5.381049375103192,100.4286653430482,222.75,2020
5125,Saline County,93.2079795704731,32.984057434569785,36.070368545298194,11102.25,2020
5127,Scott County,19.63970848570997,3.549032880919688,104.42528982022296,374.25,2020
5129,Searcy County,45.05539759261622,25.84668099743133,85.36114200107083,462.75,2020
5131,Sebastian County,118.70454612175068,44.03260354136199,24.981704583169343,7589.5,2020
5133,Sevier County,39.12190959723687,7.604136001226276,41.17628782115516,684.5,2020
5135,Sharp County,60.97882680366197,15.881016209620707,62.81007094326923,749.0,2020
5137,Stone County,19.02165720986741,7.603082749421882,62.3401728407151,1075.25,2020
5139,Union County,153.9353101868329,23.50227333790229,51.25434426844621,2245.0,2020
5141,Van Buren County,14.51395842081961,7.58051267044052,50.93506419778462,1941.75,2020
5143,Washington County,143.81332588061514,96.35298330856286,18.2013504174665,17023.0,2020
5145,White County,45.1749961240772,11.501050304891535,43.72683261928989,5266.0,2020
5147,Woodruff County,13.406297512686098,2.460295320969768,130.5877425160611,171.25,2020
5149,Yell County,76.88479847080797,14.478171700186516,44.28941908530363,1198.0,2020
5001,Arkansas County,54.98035479787181,36.21352402566068,71.01123388829876,1050.5,2021
5003,Ashley County,72.89950001427425,54.99597518254491,58.85391018970499,895.0,2021
5005,Baxter County,164.46223621431454,67.70007163325825,25.02230251970033,2698.75,2021
5007,Benton County,179.9522739554108,63.32971308999088,31.393879768106537,21581.5,2021
5009,Boone County,96.52311821774332,42.39934173808998,32.44347836216451,2163.0,2021
5011,Bradley County,58.377176956004455,6.922910527890748,64.24447133340554,324.75,2021
5013,Calhoun County,166.76549382273714,150.03998400390975,33.484785357784176,318.25,2021
5015,Carroll County,62.82996833603555,18.86498028727369,78.31914541140375,1820.0,2021
5017,Chicot County,65.75115402678325,8.25527403555675,101.20719713326122,205.75,2021
5019,Clark County,207.5977353370171,73.0672486088112,20.26878632313734,1246.75,2021
5021,Clay County,96.01092116106815,36.8479391881674,30.33446774073873,1055.75,2021
5023,Cleburne County,94.5176035015862,23.08090851153625,59.65068250985317,1903.25,2021
5025,Cleveland County,15.54203705285942,3.8437685979864433,389.3874566862232,67.75,2021
5027,Columbia County,144.58413890669,26.221507886969352,78.5631858254782,714.25,2021
5029,Conway County,109.87177016991131,34.15221860303807,53.77115913991376,1087.75,2021
5031,Craighead County,213.96024844232068,87.49747789123249,14.450944625906637,9059.25,2021
5033,Crawford County,199.73944917618005,119.4451880019132,17.255339036309273,3033.75,2021
5035,Crittenden County,202.12202676629744,24.21558431594292,25.096636414245445,1705.75,2021
5037,Cross County,67.09455863060595,9.7829093854387,127.60650316449032,390.5,2021
5039,Dallas County,107.90671303704843,82.3182953582365,25.98547331118368,304.5,2021
5041,Desha County,63.75634047544092,9.12207020301298,57.42226283134367,590.75,2021
5043,Drew County,82.83917479257707,12.00302643481062,46.13586940572316,710.25,2021
5045,Faulkner County,106.70848255514724,28.89807789768464,25.464837575490087,8577.75,2021
5047,Franklin County,126.08832371267742,119.45572039372335,43.13285482028119,933.0,2021
5049,Fulton County,142.94308370127527,110.8880210812458,41.95605870895928,474.5,2021
5051,Garland County,99.47651228393394,17.171186674357674,47.219643030449134,6890.25,2021
5053,Grant County,50.72126316433466,26.095949084308213,32.59634899351458,1346.5,2021
5055,Greene County,117.31713615294416,88.3233189461658,11.853614503939507,2645.0,2021
5057,Hempstead County,48.27373609403179,24.817959216151763,47.52355650527725,636.75,2021
5059,Hot Spring County,174.63439969389407,61.45247391008566,58.47219667134754,1179.75,2021
5061,Howard County,42.49517423473977,21.03395254560852,94.37362477943162,470.25,2021
5063,Independence County,96.03480057330256,23.33601351232685,45.954388832972064,1425.25,2021
5065,Izard County,57.74561325899375,34.95360752106274,42.838283436524726,602.75,2021
5067,Jackson County,130.83720941918824,18.939242033222687,27.12698745302534,574.75,2021
5069,Jefferson County,53.598045858032144,12.218592291156698,49.16919296119261,1930.0,2021
5071,Johnson County,147.01012136302086,66.60032782130415,35.931649876795106,1150.0,2021
5073,Lafayette County,25.63287107075815,10.350442473215084,86.9549588169942,214.75,2021
5075,Lawrence County,168.4805809505453,100.04434782923369,17.470475516453398,829.25,2021
5077,Lee County,49.5233502918925,5.69774087892919,86.840690665366,60.0,2021
5079,Lincoln County,19.66531357010596,7.747055416752538,69.84886548906921,390.5,2021
5081,Little River County,58.24858435230456,16.157446684917993,144.55858030595803,646.0,2021
5083,Logan County,25.562274660657742,10.62791285937295,102.70015676972552,611.75,2021
5085,Lonoke County,109.93585073084574,62.44987472609785,24.15764864822116,5709.25,2021
5087,Madison County,121.40880408816464,111.25925881595916,70.58468945410938,519.0,2021
5089,Marion County,89.2933123377792,34.19363843728937,64.15229078499249,955.25,2021
5091,Miller County,140.42563774294769,64.42210036017532,22.732606360994225,2444.25,2021
5093,Mississippi County,146.44173345806146,60.44975212779016,23.332332021383134,1784.75,2021
5095,Monroe County,27.63927047937872,15.37685490824961,89.77637611984242,173.75,2021
5097,Montgomery County,62.041384683069055,45.04299319993183,60.66764340856666,647.0,2021
5099,Nevada County,25.701739828508764,7.319329239638676,74.65525370403114,188.0,2021
5101,Newton County,13.594907253795384,4.701378609349493,87.48923755611463,298.0,2021
5103,Ouachita County,134.65490454043825,95.7372981422701,51.87855554078743,937.0,2021
5105,Perry County,52.24128728654443,23.72968947648708,25.45868643774645,575.25,2021
5107,Phillips County,136.20512358271583,19.628699373570228,30.544663719347525,573.25,2021
5109,Pike County,127.82195891599387,99.40994616900976,27.044365820784726,687.5,2021
5111,Poinsett County,156.60385697011196,120.51011562251992,23.223278166519005,1137.5,2021
5113,Polk County,73.9180479350795,9.98776922914171,90.5912457998535,836.25,2021
5115,Pope County,176.72653369259942,26.20777268955763,37.9450782903596,4173.0,2021
5117,Prairie County,23.737138355645087,7.809202668568215,59.821643327891046,536.0,2021
5119,Pulaski County,172.8733940098456,56.53303204460346,22.975589652379,21683.0,2021
5121,Randolph County,149.7588751166151,60.6369322407877,34.46949356554827,1211.75,2021
5123,St. Francis County,49.28873464585345,17.528279840186933,82.20999469143379,356.75,2021
5125,Saline County,153.92460257969708,37.991614357951136,30.169884758605303,9522.25,2021
5127,Scott County,24.97996730465337,7.894996669814311,77.33900176867601,256.75,2021
5129,Searcy County,58.43131221139505,36.39903247358829,107.95602236625008,501.25,2021
5131,Sebastian County,183.91492336767703,78.50938048687861,19.81659756308852,6462.5,2021
5133,Sevier County,57.16591934982646,16.72172633926502,41.86575492477722,606.0,2021
5135,Sharp County,102.48797587865911,39.62665226036711,59.67639963850592,721.25,2021
5137,Stone County,24.3538900780694,6.019598468846615,45.8679760632326,814.25,2021
5139,Union County,188.33013172588792,31.941161966900975,47.85032223006966,1592.0,2021
5141,Van Buren County,74.93943970709662,57.279184487386,35.24415189541538,2391.5,2021
5143,Washington County,188.39444202839883,114.00061965090124,15.48449878899643,13021.75,2021
5145,White County,80.8702963864644,36.17053437242864,30.990687591880903,4225.0,2021
5147,Woodruff County,35.05274775162874,21.21542247741793,65.35649443638539,107.5,2021
5149,Yell County,110.63096764448484,23.757426717536497,76.88985391786996,723.0,2021
5001,Arkansas County,177.03492251817653,133.41331115327398,40.73541781169589,1595.75,2022
5003,Ashley County,147.37196672305282,135.04767804925956,38.80829460157986,1178.0,2022
5005,Baxter County,201.39547842477484,102.46255829765472,18.15445683983964,3311.75,2022
5007,Benton County,206.15616129206467,75.3034690348164,31.646260134842457,22159.25,2022
5009,Boone County,127.03973603892166,60.47820624347229,29.407519304370556,3275.75,2022
5011,Bradley County,177.27835755065044,121.24506032513288,47.26922494024319,506.75,2022
5013,Calhoun County,231.1566210501389,194.8840880500941,30.79697942825871,293.0,2022
5015,Carroll County,91.78094241249671,41.47982916106243,62.05636037830735,2442.75,2022
5017,Chicot County,77.74175007782901,16.700568342328552,94.71864324953566,251.5,2022
5019,Clark County,212.5053495040736,86.85386610239351,22.051602734926163,1081.25,2022
5021,Clay County,157.94477758679986,72.04249269073611,22.787837171515896,1132.0,2022
5023,Cleburne County,129.1731731149424,26.39553679086696,50.10848652951603,2258.5,2022
5025,Cleveland County,32.0530249957384,7.0036788911185255,158.54615814111318,223.75,2022
5027,Columbia County,165.00732923416678,27.77688639948084,46.35744486842695,1051.75,2022
5029,Conway County,160.17796101666602,62.37829030059098,45.74179559874681,1299.5,2022
5031,Craighead County,244.9973003570468,113.82183192998455,14.993327836033153,7943.25,2022
5033,Crawford County,249.9113405436865,144.17874899806463,14.85102513674006,3036.0,2022
5035,Crittenden County,205.07563289049725,34.80117995421708,31.98665144526469,1901.0,2022
5037,Cross County,86.55120779116108,12.92967958797398,100.4085622123958,555.5,2022
5039,Dallas County,167.97858681810013,157.28275933015078,20.28714297264576,449.5,2022
5041,Desha County,68.83036282113272,11.994726740937892,61.95244920333619,486.25,2022
5043,Drew County,85.93994904389493,16.811804094482348,59.83247148839367,903.0,2022
5045,Faulkner County,132.4887461764639,45.20650509311926,27.721131707108444,9387.75,2022
5047,Franklin County,199.97169861400096,184.9643553267278,15.183308448342828,914.25,2022
5049,Fulton County,188.2056046827641,164.75139991289478,14.61541902289412,566.25,2022
5051,Garland County,132.7370074426344,28.01305346414053,48.23727012469326,7845.75,2022
5053,Grant County,130.81000646950514,107.73266958568,28.23698821731623,1850.25,2022
5055,Greene County,134.63910907861677,98.77714550461644,7.701507603503735,2017.5,2022
5057,Hempstead County,51.62585056712484,27.021412538777916,66.28661666391409,755.5,2022
5059,Hot Spring County,167.0777119799951,74.43349616044594,49.49223220232884,1427.0,2022
5061,Howard County,127.5327579411431,93.2067519578641,40.391689210943625,748.0,2022
5063,Independence County,134.61635766813254,36.20520431618407,40.26608094523424,1848.5,2022
5065,Izard County,82.00207396503686,54.141889719573,37.51592908095759,799.75,2022
5067,Jackson County,166.49888656550488,29.740909783208277,25.22719844836257,826.75,2022
5069,Jefferson County,85.01550959517238,25.978782950570466,46.134233851436136,2309.25,2022
5071,Johnson County,224.73777337808724,179.02682512021045,14.240739856260776,2194.75,2022
5073,Lafayette County,98.1993406530007,61.005955266682726,55.54109290796874,341.75,2022
5075,Lawrence County,182.0561866544,96.20795078694712,18.66655733140488,874.75,2022
5077,Lee County,66.45989255530068,8.432387242079217,91.09963572301896,281.25,2022
5079,Lincoln County,75.76368113045432,54.98496165184682,58.50601845868443,670.5,2022
5081,Little River County,104.92454813668216,61.24205650856494,78.09062964972466,997.0,2022
5083,Logan County,78.3049409704897,67.74217338706036,66.97634207007303,1264.25,2022
5085,Lonoke County,147.87827971222748,100.61255966547805,20.12459295865722,4955.0,2022
5087,Madison County,137.34706226738612,117.88446056369096,48.22385263631645,714.75,2022
5089,Marion County,90.16754141434586,45.34473125785327,68.68609635687292,1603.5,2022
5091,Miller County,186.3125371204689,100.15650332180086,23.401627304202197,2882.5,2022
5093,Mississippi County,195.91352652443348,72.25689282209876,22.865343587887264,2121.0,2022
5095,Monroe County,52.64888573174836,31.71929912697973,89.11462229291703,176.25,2022
5097,Montgomery County,72.88654746163756,50.639633816127926,80.0286899172744,707.25,2022
5099,Nevada County,59.30292752757404,29.211620580523093,104.5561087047219,199.75,2022
5101,Newton County,31.29752406261261,13.980201702437409,60.51803316480967,322.0,2022
5103,Ouachita County,143.3085332943298,92.996575129513,41.11968855405837,879.75,2022
5105,Perry County,107.74011881624357,87.98896886934907,24.27926652769144,919.5,2022
5107,Phillips County,133.36691064427555,18.55714758588102,46.12967884999976,502.0,2022
5109,Pike County,151.85740791757374,122.96990201030218,23.67404025148053,700.75,2022
5111,Poinsett County,191.5598444316004,143.80267669350306,17.227656783947058,874.5,2022
5113,Polk County,72.58009361902816,12.51585724999562,74.74419953203599,1273.75,2022
5115,Pope County,192.05174721946463,34.6031253223772,48.06772268124684,4825.5,2022
5117,Prairie County,126.91684531237604,105.52240964619908,34.63531508707818,545.0,2022
5119,Pulaski County,217.0983290075271,81.48374394763576,22.419679904587635,20839.0,2022
5121,Randolph County,178.8130452808359,88.46905412173267,21.07036447200999,1156.25,2022
5123,St. Francis County,68.94872007185835,15.83189377913439,67.44600227715254,749.5,2022
5125,Saline County,195.72458871936047,66.04706143068307,27.114016506041654,9599.5,2022
5127,Scott County,39.080054204219046,5.726099696351799,89.98917390789536,413.25,2022
5129,Searcy County,93.75040431823774,66.3913690686398,74.08377627528313,724.75,2022
5131,Sebastian County,236.52221582740384,98.4102487660848,19.60942657823873,6298.25,2022
5133,Sevier County,137.50918982462517,102.82752261141198,25.063915404637903,1059.75,2022
5135,Sharp County,150.20388143476777,92.24797136200029,39.83224334646152,1081.5,2022
5137,Stone County,28.09616145130418,6.325757000029103,52.0308203043388,1179.25,2022
5139,Union County,199.01452203707012,27.049030546814716,38.01008429736683,1633.5,2022
5141,Van Buren County,112.65484322551424,99.3446418321127,33.14391230192865,2187.75,2022
5143,Washington County,214.5483259086188,132.0291711790498,15.35329056757372,12510.0,2022
5145,White County,123.39798339847748,85.88847040358424,31.98437175062614,6107.25,2022
5147,Woodruff County,88.48734815891473,62.0881401749605,30.29765160201014,193.25,2022
5149,Yell County,104.35378510310224,17.342959256112707,53.74821856731759,809.5,2022
5001,Arkansas County,200.6439650414327,164.40584507130123,29.47075205431603,1317.25,2023
5003,Ashley County,188.9209228270111,184.8609082191035,34.85108249593944,900.5,2023
5005,Baxter County,208.7353526895246,114.58238972541687,15.05448203314883,2865.25,2023
5007,Benton County,250.69342006141088,100.02509619755013,27.46597107573959,19244.75,2023
5009,Boone County,166.84442155495114,88.43427427452544,28.153638766938386,2616.75,2023
5011,Bradley County,188.85100106798723,124.48148574186663,55.999766879320106,484.25,2023
5013,Calhoun County,262.4995111241285,228.3678587958111,35.8682693887295,229.0,2023
5015,Carroll County,94.53915996432912,36.51852389151181,69.66130348482979,2332.5,2023
5017,Chicot County,90.68422613286933,14.329771964739354,61.19243785549192,303.0,2023
5019,Clark County,227.7566762425707,109.82567764687028,18.09874020445108,1041.75,2023
5021,Clay County,152.399120808144,79.96398877866353,19.65962979485119,613.75,2023
5023,Cleburne County,169.7699709300902,86.27657646166105,44.35785627163988,2270.5,2023
5025,Cleveland County,68.48227785671185,30.076052050677397,218.84006282704456,317.0,2023
5027,Columbia County,172.13172167300667,45.280694987199176,37.165255232202725,1029.25,2023
5029,Conway County,175.15580163883035,63.51839462746496,43.21480657451364,1258.75,2023
5031,Craighead County,269.98001281818085,146.12513786416795,12.71248785715661,5925.0,2023
5033,Crawford County,268.3620189451891,143.0116683976607,13.977954998150738,2570.5,2023
5035,Crittenden County,247.2690824772677,89.5664683948766,25.149279912761045,2260.75,2023
5037,Cross County,179.44123027202957,125.92530474753016,48.20468558931835,788.5,2023
5039,Dallas County,194.05670217648847,207.5428451165476,33.31703107935168,342.75,2023
5041,Desha County,110.01986455645844,32.41892716157325,61.01621365071868,572.5,2023
5043,Drew County,151.17033591417712,35.32291105422483,51.15298802812356,842.75,2023
5045,Faulkner County,185.85178595104105,101.0241933993452,19.78603453224512,9060.75,2023
5047,Franklin County,212.25129816774387,191.5708105890525,16.443032141459,1279.25,2023
5049,Fulton County,187.0318530685656,158.33866628462985,20.56507252094205,439.0,2023
5051,Garland County,193.27265097756288,56.73292943019868,43.46869454109782,7891.25,2023
5053,Grant County,333.89435494017107,327.2928592058619,11.37496573061244,2886.25,2023
5055,Greene County,146.9547410374982,112.465861771526,7.687355554231575,1736.75,2023
5057,Hempstead County,104.29173301132911,88.10763022326094,42.50563995427032,1067.25,2023
5059,Hot Spring County,210.2036289761404,95.98463840366654,36.11397973293586,1698.5,2023
5061,Howard County,159.59199759020444,106.13601873706288,54.62724855206008,648.0,2023
5063,Independence County,179.7690232518707,47.19809814174785,30.49595556538427,1989.0,2023
5065,Izard County,138.8743256451695,111.79463048218766,35.49873883800028,858.5,2023
5067,Jackson County,235.8748793749408,114.20640636262956,17.848182455545025,547.5,2023
5069,Jefferson County,163.8852478010809,90.23552724816182,35.28637383049307,2879.0,2023
5071,Johnson County,218.7710415114313,178.8148926091768,12.154912052605493,1141.5,2023
5073,Lafayette County,105.41337148276948,74.60567392740083,28.68235064052624,327.75,2023
5075,Lawrence County,207.69544031144,133.28322774286028,13.436272323732377,820.25,2023
5077,Lee County,85.25088155067593,10.214228848319928,92.00155607218854,342.25,2023
5079,Lincoln County,139.68196021768023,119.57240969666448,47.81396970380827,558.5,2023
5081,Little River County,138.0527848258057,97.30430155871515,47.36293851694748,688.0,2023
5083,Logan County,126.47978235475036,101.60636303780971,49.10995950999504,1227.25,2023
5085,Lonoke County,199.89865857813555,137.92519779035368,15.257886247205024,5128.5,2023
5087,Madison County,170.1820017071621,147.68298341114271,35.67355568301563,518.5,2023
